Time_s,Voltage_mV
3.35851417657325,0
3.35864589850825,0
3.35877762044324,0
3.35890934237824,0
3.35904106431323,0
3.35917278624823,0
3.35930450818323,0
3.35943623011822,0
3.35956795205322,0
3.35969967398821,0
3.35983139592321,0
3.3599631178582,0
3.3600948397932,0
3.36022656172819,0
3.36035828366319,0
3.36049000559818,0
3.36062172753318,0
3.36075344946817,0
3.36088517140317,0
3.36101689333816,0
3.36114861527316,0
3.36128033720815,0
3.36141205914315,0
3.36154378107814,0
3.36167550301314,0
3.36180722494813,0
3.36193894688313,0
3.36207066881812,0
3.36220239075312,0
3.36233411268812,0
3.36246583462311,0
3.36259755655811,0
3.3627292784931,0
3.3628610004281,0
3.36299272236309,0
3.36312444429809,0
3.36325616623308,0
3.36338788816808,0
3.36351961010307,0
3.36365133203807,0
3.36378305397306,0
3.36391477590806,0
3.36404649784305,0
3.36417821977805,0
3.36430994171304,0
3.36444166364804,0
3.36457338558303,0
3.36470510751803,0
3.36483682945302,0
3.36496855138802,0
3.36510027332302,0
3.36523199525801,0
3.36536371719301,0
3.365495439128,0
3.365627161063,0
3.36575888299799,0
3.36589060493299,0
3.36602232686798,0
3.36615404880298,0
3.36628577073797,0
3.36641749267297,0
3.36654921460796,0
3.36668093654296,0
3.36681265847795,0
3.36694438041295,0
3.36707610234794,0
3.36720782428294,0
3.36733954621793,0
3.36747126815293,0
3.36760299008792,0
3.36773471202292,0
3.36786643395791,0
3.36799815589291,0
3.36812987782791,0
3.3682615997629,0
3.3683933216979,0
3.36852504363289,0
3.36865676556789,0
3.36878848750288,0
3.36892020943788,0
3.36905193137287,0
3.36918365330787,0
3.36931537524286,0
3.36944709717786,0
3.36957881911285,0
3.36971054104785,0
3.36984226298284,0
3.36997398491784,0
3.37010570685283,0
3.37023742878783,0
3.37036915072282,0
3.37050087265782,0
3.37063259459281,0
3.37076431652781,0
3.37089603846281,0
3.3710277603978,0
3.3711594823328,0
3.37129120426779,0
3.37142292620279,0
3.37155464813778,0
3.37168637007278,0
3.37181809200777,0
3.37194981394277,0
3.37208153587776,0
3.37221325781276,0
3.37234497974775,0
3.37247670168275,0
3.37260842361774,0
3.37274014555274,0
3.37287186748773,0
3.37300358942273,0
3.37313531135772,0
3.37326703329272,0
3.37339875522771,0
3.37353047716271,0
3.3736621990977,0
3.3737939210327,0
3.3739256429677,0
3.37405736490269,0
3.37418908683769,0
3.37432080877268,0
3.37445253070768,0
3.37458425264267,0
3.37471597457767,0
3.37484769651266,0
3.37497941844766,0
3.37511114038265,0
3.37524286231765,0
3.37537458425264,0
3.37550630618764,0
3.37563802812263,0
3.37576975005763,0
3.37590147199262,0
3.37603319392762,0
3.37616491586261,0
3.37629663779761,0
3.3764283597326,0
3.3765600816676,0
3.37669180360259,0
3.37682352553759,0
3.37695524747259,0
3.37708696940758,0
3.37721869134258,0
3.37735041327757,0
3.37748213521257,0
3.37761385714756,0
3.37774557908256,0
3.37787730101755,0
3.37800902295255,0
3.37814074488754,0
3.37827246682254,0
3.37840418875753,0
3.37853591069253,0
3.37866763262752,0
3.37879935456252,0
3.37893107649751,0
3.37906279843251,0
3.3791945203675,0
3.3793262423025,0
3.37945796423749,0
3.37958968617249,0
3.37972140810749,0
3.37985313004248,0
3.37998485197748,0
3.38011657391247,0
3.38024829584747,0
3.38038001778246,0
3.38051173971746,0
3.38064346165245,0
3.38077518358745,0
3.38090690552244,0
3.38103862745744,0
3.38117034939243,0
3.38130207132743,0
3.38143379326242,0
3.38156551519742,0
3.38169723713241,0
3.38182895906741,0
3.3819606810024,0
3.3820924029374,0
3.38222412487239,0
3.38235584680739,0
3.38248756874238,0
3.38261929067738,0
3.38275101261238,0
3.38288273454737,0
3.38301445648237,0
3.38314617841736,0
3.38327790035236,0
3.38340962228735,0
3.38354134422235,0
3.38367306615734,0
3.38380478809234,0
3.38393651002733,0
3.38406823196233,0
3.38419995389732,0
3.38433167583232,0
3.38446339776731,0
3.38459511970231,0
3.3847268416373,0
3.3848585635723,0
3.38499028550729,0
3.38512200744229,0
3.38525372937728,0
3.38538545131228,0
3.38551717324727,0
3.38564889518227,0
3.38578061711727,0
3.38591233905226,0
3.38604406098726,0
3.38617578292225,0
3.38630750485725,0
3.38643922679224,0
3.38657094872724,0
3.38670267066223,0
3.38683439259723,0
3.38696611453222,0
3.38709783646722,0
3.38722955840221,0
3.38736128033721,0
3.3874930022722,0
3.3876247242072,0
3.38775644614219,0
3.38788816807719,0
3.38801989001218,0
3.38815161194718,0
3.38828333388217,0
3.38841505581717,0
3.38854677775217,0
3.38867849968716,0
3.38881022162216,0
3.38894194355715,0
3.38907366549215,0
3.38920538742714,0
3.38933710936214,0
3.38946883129713,0
3.38960055323213,0
3.38973227516712,0
3.38986399710212,0
3.38999571903711,0
3.39012744097211,0
3.3902591629071,0
3.3903908848421,0
3.39052260677709,0
3.39065432871209,0
3.39078605064708,0
3.39091777258208,0
3.39104949451707,0
3.39118121645207,0
3.39131293838707,0
3.39144466032206,0
3.39157638225706,0
3.39170810419205,0
3.39183982612705,0
3.39197154806204,0
3.39210326999704,0
3.39223499193203,0
3.39236671386703,0
3.39249843580202,0
3.39263015773702,0
3.39276187967201,0
3.39289360160701,0
3.393025323542,0
3.393157045477,0
3.39328876741199,0
3.39342048934699,0
3.39355221128198,0
3.39368393321698,0
3.39381565515197,0
3.39394737708697,0
3.39407909902196,0
3.39421082095696,0
3.39434254289195,0
3.39447426482695,0
3.39460598676195,0
3.39473770869694,0
3.39486943063194,0
3.39500115256693,0
3.39513287450193,0
3.39526459643692,0
3.39539631837192,0
3.39552804030691,0
3.39565976224191,0
3.3957914841769,0
3.3959232061119,0
3.39605492804689,0
3.39618664998189,0
3.39631837191688,0
3.39645009385188,0
3.39658181578687,0
3.39671353772187,0
3.39684525965686,0
3.39697698159186,0
3.39710870352685,0
3.39724042546185,0
3.39737214739685,0
3.39750386933184,0
3.39763559126684,0
3.39776731320183,0
3.39789903513683,0
3.39803075707182,0
3.39816247900682,0
3.39829420094181,0
3.39842592287681,0
3.3985576448118,0
3.3986893667468,0
3.39882108868179,0
3.39895281061679,0
3.39908453255178,0
3.39921625448678,0
3.39934797642177,0
3.39947969835677,0
3.39961142029176,0
3.39974314222676,0
3.39987486416175,0
3.40000658609675,0
3.40013830803175,0
3.40027002996674,0
3.40040175190174,0
3.40053347383673,0
3.40066519577173,0
3.40079691770672,0
3.40092863964172,0
3.40106036157671,0
3.40119208351171,0
3.4013238054467,0
3.4014555273817,0
3.40158724931669,0
3.40171897125169,0
3.40185069318668,0
3.40198241512168,0
3.40211413705667,0
3.40224585899167,0
3.40237758092666,0
3.40250930286166,0
3.40264102479665,0
3.40277274673165,0
3.40290446866664,0
3.40303619060164,0
3.40316791253663,0
3.40329963447163,0
3.40343135640663,0
3.40356307834162,0
3.40369480027662,0
3.40382652221161,0
3.40395824414661,0
3.4040899660816,0
3.4042216880166,0
3.40435340995159,0
3.40448513188659,0
3.40461685382158,0
3.40474857575658,0
3.40488029769157,0
3.40501201962657,0
3.40514374156156,0
3.40527546349656,0
3.40540718543155,0
3.40553890736655,0
3.40567062930154,0
3.40580235123654,0
3.40593407317153,0
3.40606579510653,0
3.40619751704153,0
3.40632923897652,0
3.40646096091152,0
3.40659268284651,0
3.40672440478151,0
3.4068561267165,0
3.4069878486515,0
3.40711957058649,0
3.40725129252149,0
3.40738301445648,0
3.40751473639148,0
3.40764645832647,0
3.40777818026147,0
3.40790990219646,0
3.40804162413146,0
3.40817334606645,0
3.40830506800145,0
3.40843678993644,0
3.40856851187144,0
3.40870023380643,0
3.40883195574143,0
3.40896367767643,0
3.40909539961142,0
3.40922712154642,0
3.40935884348141,0
3.40949056541641,0
3.4096222873514,0
3.4097540092864,0
3.40988573122139,0
3.41001745315639,0
3.41014917509138,0
3.41028089702638,0
3.41041261896137,0
3.41054434089637,0
3.41067606283136,0
3.41080778476636,0
3.41093950670135,0
3.41107122863635,0
3.41120295057134,0
3.41133467250634,0
3.41146639444133,0
3.41159811637633,0
3.41172983831132,0
3.41186156024632,0
3.41199328218132,0
3.41212500411631,0
3.41225672605131,0
3.4123884479863,0
3.4125201699213,0
3.41265189185629,0
3.41278361379129,0
3.41291533572628,0
3.41304705766128,0
3.41317877959627,0
3.41331050153127,0
3.41344222346626,0
3.41357394540126,0
3.41370566733625,0
3.41383738927125,0
3.41396911120624,0
3.41410083314124,0
3.41423255507623,0
3.41436427701123,0
3.41449599894622,0
3.41462772088122,0
3.41475944281621,0
3.41489116475121,0
3.41502288668621,0
3.4151546086212,0
3.4152863305562,0
3.41541805249119,0
3.41554977442619,0
3.41568149636118,0
3.41581321829618,0
3.41594494023117,0
3.41607666216617,0
3.41620838410116,0
3.41634010603616,0
3.41647182797115,0
3.41660354990615,0
3.41673527184114,0
3.41686699377614,0
3.41699871571113,0
3.41713043764613,0
3.41726215958112,0
3.41739388151612,0
3.41752560345111,0
3.41765732538611,0
3.41778904732111,0
3.4179207692561,0
3.4180524911911,0
3.41818421312609,0
3.41831593506109,0
3.41844765699608,0
3.41857937893108,0
3.41871110086607,0
3.41884282280107,0
3.41897454473606,0
3.41910626667106,0
3.41923798860605,0
3.41936971054105,0
3.41950143247604,0
3.41963315441104,0
3.41976487634603,0
3.41989659828103,0
3.42002832021602,0
3.42016004215102,0
3.42029176408601,0
3.42042348602101,0
3.42055520795601,0
3.420686929891,0
3.420818651826,0
3.42095037376099,0
3.42108209569599,0
3.42121381763098,0
3.42134553956598,0
3.42147726150097,0
3.42160898343597,0
3.42174070537096,0
3.42187242730596,0
3.42200414924095,0
3.42213587117595,0
3.42226759311094,0
3.42239931504594,0
3.42253103698093,0
3.42266275891593,0
3.42279448085092,0
3.42292620278592,0
3.42305792472091,0
3.42318964665591,0
3.4233213685909,0
3.4234530905259,0
3.42358481246089,0
3.42371653439589,0
3.42384825633089,0
3.42397997826588,0
3.42411170020088,0
3.42424342213587,0
3.42437514407087,0
3.42450686600586,0
3.42463858794086,0
3.42477030987585,0
3.42490203181085,0
3.42503375374584,0
3.42516547568084,0
3.42529719761583,0
3.42542891955083,0
3.42556064148582,0
3.42569236342082,0
3.42582408535581,0
3.42595580729081,0
3.4260875292258,0
3.4262192511608,0
3.42635097309579,0
3.42648269503079,0
3.42661441696579,0
3.42674613890078,0
3.42687786083578,0
3.42700958277077,0
3.42714130470577,0
3.42727302664076,0
3.42740474857576,0
3.42753647051075,0
3.42766819244575,0
3.42779991438074,0
3.42793163631574,0
3.42806335825073,0
3.42819508018573,0
3.42832680212072,0
3.42845852405572,0
3.42859024599071,0
3.42872196792571,0
3.4288536898607,0
3.4289854117957,0
3.42911713373069,0
3.42924885566569,0
3.42938057760069,0
3.42951229953568,0
3.42964402147068,0
3.42977574340567,0
3.42990746534067,0
3.43003918727566,0
3.43017090921066,0
3.43030263114565,0
3.43043435308065,0
3.43056607501564,0
3.43069779695064,0
3.43082951888563,0
3.43096124082063,0
3.43109296275562,0
3.43122468469062,0
3.43135640662561,0
3.43148812856061,0
3.4316198504956,0
3.4317515724306,0
3.43188329436559,0
3.43201501630059,0
3.43214673823558,0
3.43227846017058,0
3.43241018210558,0
3.43254190404057,0
3.43267362597557,0
3.43280534791056,0
3.43293706984556,0
3.43306879178055,0
3.43320051371555,0
3.43333223565054,0
3.43346395758554,0
3.43359567952053,0
3.43372740145553,0
3.43385912339052,0
3.43399084532552,0
3.43412256726051,0
3.43425428919551,0
3.4343860111305,0
3.4345177330655,0
3.43464945500049,0
3.43478117693549,0
3.43491289887048,0
3.43504462080548,0
3.43517634274047,0
3.43530806467547,0
3.43543978661047,0
3.43557150854546,0
3.43570323048046,0
3.43583495241545,0
3.43596667435045,0
3.43609839628544,0
3.43623011822044,0
3.43636184015543,0
3.43649356209043,0
3.43662528402542,0
3.43675700596042,0
3.43688872789541,0
3.43702044983041,0
3.4371521717654,0
3.4372838937004,0
3.43741561563539,0
3.43754733757039,0
3.43767905950538,0
3.43781078144038,0
3.43794250337537,0
3.43807422531037,0
3.43820594724537,0
3.43833766918036,0
3.43846939111536,0
3.43860111305035,0
3.43873283498535,0
3.43886455692034,0
3.43899627885534,0
3.43912800079033,0
3.43925972272533,0
3.43939144466032,0
3.43952316659532,0
3.43965488853031,0
3.43978661046531,0
3.4399183324003,0
3.4400500543353,0
3.44018177627029,0
3.44031349820529,0
3.44044522014028,0
3.44057694207528,0
3.44070866401027,0
3.44084038594527,0
3.44097210788026,0
3.44110382981526,0
3.44123555175026,0
3.44136727368525,0
3.44149899562025,0
3.44163071755524,0
3.44176243949024,0
3.44189416142523,0
3.44202588336023,0
3.44215760529522,0
3.44228932723022,0
3.44242104916521,0
3.44255277110021,0
3.4426844930352,0
3.4428162149702,0
3.44294793690519,0
3.44307965884019,0
3.44321138077518,0
3.44334310271018,0
3.44347482464517,0
3.44360654658017,0
3.44373826851516,0
3.44386999045016,0
3.44400171238515,0
3.44413343432015,0
3.44426515625515,0
3.44439687819014,0
3.44452860012514,0
3.44466032206013,0
3.44479204399513,0
3.44492376593012,0
3.44505548786512,0
3.44518720980011,0
3.44531893173511,0
3.4454506536701,0
3.4455823756051,0
3.44571409754009,0
3.44584581947509,0
3.44597754141008,0
3.44610926334508,0
3.44624098528007,0
3.44637270721507,0
3.44650442915006,0
3.44663615108506,0
3.44676787302005,0
3.44689959495505,0
3.44703131689005,0
3.44716303882504,0
3.44729476076004,0
3.44742648269503,0
3.44755820463003,0
3.44768992656502,0
3.44782164850002,0
3.44795337043501,0
3.44808509237001,0
3.448216814305,0
3.44834853624,0
3.44848025817499,0
3.44861198010999,0
3.44874370204498,0
3.44887542397998,0
3.44900714591497,0
3.44913886784997,0
3.44927058978496,0
3.44940231171996,0
3.44953403365495,0
3.44966575558995,0
3.44979747752494,0
3.44992919945994,0
3.45006092139494,0
3.45019264332993,0
3.45032436526493,0
3.45045608719992,0
3.45058780913492,0
3.45071953106991,0
3.45085125300491,0
3.4509829749399,0
3.4511146968749,0
3.45124641880989,0
3.45137814074489,0
3.45150986267988,0
3.45164158461488,0
3.45177330654987,0
3.45190502848487,0
3.45203675041986,0
3.45216847235486,0
3.45230019428985,0
3.45243191622485,0
3.45256363815984,0
3.45269536009484,0
3.45282708202984,0
3.45295880396483,0
3.45309052589983,0
3.45322224783482,0
3.45335396976982,0
3.45348569170481,0
3.45361741363981,0
3.4537491355748,0
3.4538808575098,0
3.45401257944479,0
3.45414430137979,0
3.45427602331478,0
3.45440774524978,0
3.45453946718477,0
3.45467118911977,0
3.45480291105476,0
3.45493463298976,0
3.45506635492475,0
3.45519807685975,0
3.45532979879474,0
3.45546152072974,0
3.45559324266473,0
3.45572496459973,0
3.45585668653473,0
3.45598840846972,0
3.45612013040472,0
3.45625185233971,0
3.45638357427471,0
3.4565152962097,0
3.4566470181447,0
3.45677874007969,0
3.45691046201469,0
3.45704218394968,0
3.45717390588468,0
3.45730562781967,0
3.45743734975467,0
3.45756907168966,0
3.45770079362466,0
3.45783251555965,0
3.45796423749465,0
3.45809595942964,0
3.45822768136464,0
3.45835940329963,0
3.45849112523463,0
3.45862284716962,0
3.45875456910462,0
3.45888629103962,0
3.45901801297461,0
3.45914973490961,0
3.4592814568446,0
3.4594131787796,0
3.45954490071459,0
3.45967662264959,0
3.45980834458458,0
3.45994006651958,0
3.46007178845457,0
3.46020351038957,0
3.46033523232456,0
3.46046695425956,0
3.46059867619455,0
3.46073039812955,0
3.46086212006454,0
3.46099384199954,0
3.46112556393453,0
3.46125728586953,0
3.46138900780452,0
3.46152072973952,0
3.46165245167452,0
3.46178417360951,24.1588776931266
3.46191589554451,0
3.4620476174795,0
3.4621793394145,0
3.46231106134949,0
3.46244278328449,0
3.46257450521948,0
3.46270622715448,0
3.46283794908947,0
3.46296967102447,0
3.46310139295946,0
3.46323311489446,0
3.46336483682945,0
3.46349655876445,0
3.46362828069944,0
3.46376000263444,0
3.46389172456943,0
3.46402344650443,0
3.46415516843942,0
3.46428689037442,0
3.46441861230941,0
3.46455033424441,0
3.46468205617941,0
3.4648137781144,0
3.4649455000494,0
3.46507722198439,0
3.46520894391939,0
3.46534066585438,0
3.46547238778938,0
3.46560410972437,0
3.46573583165937,0
3.46586755359436,0
3.46599927552936,0
3.46613099746435,0
3.46626271939935,0
3.46639444133434,0
3.46652616326934,0
3.46665788520433,0
3.46678960713933,0
3.46692132907432,0
3.46705305100932,0
3.46718477294431,0
3.46731649487931,0
3.4674482168143,0
3.4675799387493,0
3.4677116606843,0
3.46784338261929,0
3.46797510455429,0
3.46810682648928,0
3.46823854842428,0
3.46837027035927,0
3.46850199229427,0
3.46863371422926,0
3.46876543616426,0
3.46889715809925,0
3.46902888003425,0
3.46916060196924,0
3.46929232390424,0
3.46942404583923,0
3.46955576777423,0
3.46968748970922,0
3.46981921164422,0
3.46995093357921,0
3.47008265551421,0
3.4702143774492,0
3.4703460993842,0
3.4704778213192,0
3.47060954325419,0
3.47074126518919,0
3.47087298712418,0
3.47100470905918,0
3.47113643099417,0
3.47126815292917,0
3.47139987486416,0
3.47153159679916,0
3.47166331873415,0
3.47179504066915,0
3.47192676260414,0
3.47205848453914,0
3.47219020647413,0
3.47232192840913,0
3.47245365034412,0
3.47258537227912,0
3.47271709421411,0
3.47284881614911,0
3.4729805380841,0
3.4731122600191,0
3.4732439819541,0
3.47337570388909,0
3.47350742582409,0
3.47363914775908,0
3.47377086969408,0
3.47390259162907,0
3.47403431356407,0
3.47416603549906,0
3.47429775743406,0
3.47442947936905,0
3.47456120130405,0
3.47469292323904,0
3.47482464517404,0
3.47495636710903,0
3.47508808904403,0
3.47521981097902,0
3.47535153291402,0
3.47548325484901,0
3.47561497678401,0
3.475746698719,0
3.475878420654,0
3.47601014258899,0
3.47614186452399,0
3.47627358645898,0
3.47640530839398,0
3.47653703032898,0
3.47666875226397,0
3.47680047419897,0
3.47693219613396,0
3.47706391806896,0
3.47719564000395,0
3.47732736193895,0
3.47745908387394,0
3.47759080580894,0
3.47772252774393,0
3.47785424967893,0
3.47798597161392,0
3.47811769354892,0
3.47824941548391,0
3.47838113741891,0
3.4785128593539,0
3.4786445812889,0
3.47877630322389,0
3.47890802515889,0
3.47903974709388,0
3.47917146902888,0
3.47930319096388,0
3.47943491289887,0
3.47956663483387,0
3.47969835676886,0
3.47983007870386,0
3.47996180063885,0
3.48009352257385,0
3.48022524450884,0
3.48035696644384,0
3.48048868837883,0
3.48062041031383,0
3.48075213224882,0
3.48088385418382,0
3.48101557611881,0
3.48114729805381,0
3.4812790199888,0
3.4814107419238,0
3.48154246385879,0
3.48167418579379,0
3.48180590772878,0
3.48193762966378,0
3.48206935159878,0
3.48220107353377,0
3.48233279546877,0
3.48246451740376,0
3.48259623933876,0
3.48272796127375,0
3.48285968320875,0
3.48299140514374,0
3.48312312707874,0
3.48325484901373,0
3.48338657094873,0
3.48351829288372,0
3.48365001481872,0
3.48378173675371,0
3.48391345868871,0
3.4840451806237,0
3.4841769025587,0
3.48430862449369,0
3.48444034642869,0
3.48457206836368,0
3.48470379029868,0
3.48483551223367,0
3.48496723416867,0
3.48509895610367,0
3.48523067803866,0
3.48536239997366,0
3.48549412190865,0
3.48562584384365,0
3.48575756577864,0
3.48588928771364,0
3.48602100964863,0
3.48615273158363,0
3.48628445351862,0
3.48641617545362,0
3.48654789738861,0
3.48667961932361,0
3.4868113412586,0
3.4869430631936,0
3.48707478512859,0
3.48720650706359,0
3.48733822899858,0
3.48746995093358,0
3.48760167286857,0
3.48773339480357,0
3.48786511673856,0
3.48799683867356,0
3.48812856060856,0
3.48826028254355,0
3.48839200447855,0
3.48852372641354,0
3.48865544834854,0
3.48878717028353,0
3.48891889221853,0
3.48905061415352,0
3.48918233608852,0
3.48931405802351,0
3.48944577995851,0
3.4895775018935,0
3.4897092238285,0
3.48984094576349,0
3.48997266769849,0
3.49010438963348,0
3.49023611156848,0
3.49036783350347,0
3.49049955543847,0
3.49063127737346,0
3.49076299930846,0
3.49089472124346,0
3.49102644317845,0
3.49115816511345,0
3.49128988704844,0
3.49142160898344,0
3.49155333091843,0
3.49168505285343,0
3.49181677478842,0
3.49194849672342,0
3.49208021865841,0
3.49221194059341,0
3.4923436625284,0
3.4924753844634,0
3.49260710639839,0
3.49273882833339,0
3.49287055026838,0
3.49300227220338,0
3.49313399413837,0
3.49326571607337,0
3.49339743800836,0
3.49352915994336,0
3.49366088187835,0
3.49379260381335,0
3.49392432574835,0
3.49405604768334,0
3.49418776961834,0
3.49431949155333,0
3.49445121348833,0
3.49458293542332,0
3.49471465735832,0
3.49484637929331,0
3.49497810122831,0
3.4951098231633,0
3.4952415450983,0
3.49537326703329,0
3.49550498896829,0
3.49563671090328,0
3.49576843283828,0
3.49590015477327,0
3.49603187670827,0
3.49616359864326,0
3.49629532057826,0
3.49642704251325,0
3.49655876444825,0
3.49669048638324,0
3.49682220831824,0
3.49695393025324,0
3.49708565218823,0
3.49721737412323,0
3.49734909605822,0
3.49748081799322,0
3.49761253992821,0
3.49774426186321,0
3.4978759837982,0
3.4980077057332,0
3.49813942766819,0
3.49827114960319,0
3.49840287153818,0
3.49853459347318,0
3.49866631540817,0
3.49879803734317,0
3.49892975927816,0
3.49906148121316,0
3.49919320314815,0
3.49932492508315,0
3.49945664701814,0
3.49958836895314,0
3.49972009088814,0
3.49985181282313,0
3.49998353475813,0
3.50011525669312,0
3.50024697862812,0
3.50037870056311,0
3.50051042249811,0
3.5006421444331,0
3.5007738663681,0
3.50090558830309,0
3.50103731023809,0
3.50116903217308,0
3.50130075410808,0
3.50143247604307,0
3.50156419797807,0
3.50169591991306,0
3.50182764184806,0
3.50195936378305,0
3.50209108571805,0
3.50222280765304,0
3.50235452958804,0
3.50248625152304,0
3.50261797345803,0
3.50274969539303,0
3.50288141732802,0
3.50301313926302,0
3.50314486119801,0
3.50327658313301,0
3.503408305068,0
3.503540027003,0
3.50367174893799,0
3.50380347087299,0
3.50393519280798,0
3.50406691474298,0
3.50419863667797,0
3.50433035861297,0
3.50446208054796,0
3.50459380248296,0
3.50472552441795,0
3.50485724635295,0
3.50498896828794,0
3.50512069022294,0
3.50525241215793,0
3.50538413409293,0
3.50551585602792,0
3.50564757796292,0
3.50577929989792,0
3.50591102183291,0
3.50604274376791,0
3.5061744657029,0
3.5063061876379,0
3.50643790957289,0
3.50656963150789,0
3.50670135344288,0
3.50683307537788,0
3.50696479731287,0
3.50709651924787,0
3.50722824118286,0
3.50735996311786,0
3.50749168505285,0
3.50762340698785,0
3.50775512892284,0
3.50788685085784,0
3.50801857279283,0
3.50815029472783,0
3.50828201666282,0
3.50841373859782,0
3.50854546053282,0
3.50867718246781,0
3.50880890440281,0
3.5089406263378,0
3.5090723482728,0
3.50920407020779,0
3.50933579214279,0
3.50946751407778,0
3.50959923601278,0
3.50973095794777,0
3.50986267988277,0
3.50999440181776,0
3.51012612375276,0
3.51025784568775,0
3.51038956762275,0
3.51052128955774,0
3.51065301149274,0
3.51078473342773,0
3.51091645536273,0
3.51104817729772,0
3.51117989923272,0
3.51131162116772,0
3.51144334310271,0
3.51157506503771,0
3.5117067869727,0
3.5118385089077,0
3.51197023084269,0
3.51210195277769,0
3.51223367471268,0
3.51236539664768,0
3.51249711858267,0
3.51262884051767,0
3.51276056245266,0
3.51289228438766,0
3.51302400632265,0
3.51315572825765,0
3.51328745019264,0
3.51341917212764,0
3.51355089406263,0
3.51368261599763,0
3.51381433793262,0
3.51394605986762,0
3.51407778180261,0
3.51420950373761,0
3.5143412256726,0
3.5144729476076,0
3.5146046695426,0
3.51473639147759,0
3.51486811341259,0
3.51499983534758,0
3.51513155728258,0
3.51526327921757,0
3.51539500115257,0
3.51552672308756,0
3.51565844502256,0
3.51579016695755,0
3.51592188889255,0
3.51605361082754,0
3.51618533276254,0
3.51631705469753,0
3.51644877663253,0
3.51658049856752,0
3.51671222050252,0
3.51684394243751,0
3.51697566437251,0
3.5171073863075,0
3.5172391082425,0
3.5173708301775,0
3.51750255211249,0
3.51763427404749,0
3.51776599598248,0
3.51789771791748,0
3.51802943985247,0
3.51816116178747,0
3.51829288372246,0
3.51842460565746,0
3.51855632759245,0
3.51868804952745,0
3.51881977146244,0
3.51895149339744,0
3.51908321533243,0
3.51921493726743,0
3.51934665920242,0
3.51947838113742,0
3.51961010307241,0
3.51974182500741,0
3.5198735469424,0
3.5200052688774,0
3.5201369908124,0
3.52026871274739,0
3.52040043468239,0
3.52053215661738,0
3.52066387855238,0
3.52079560048737,0
3.52092732242237,0
3.52105904435736,0
3.52119076629236,0
3.52132248822735,0
3.52145421016235,0
3.52158593209734,0
3.52171765403234,0
3.52184937596733,0
3.52198109790233,0
3.52211281983732,0
3.52224454177232,0
3.52237626370731,0
3.52250798564231,0
3.5226397075773,0
3.5227714295123,0
3.52290315144729,0
3.52303487338229,0
3.52316659531729,0
3.52329831725228,0
3.52343003918728,0
3.52356176112227,0
3.52369348305727,0
3.52382520499226,0
3.52395692692726,0
3.52408864886225,0
3.52422037079725,0
3.52435209273224,0
3.52448381466724,0
3.52461553660223,0
3.52474725853723,0
3.52487898047222,0
3.52501070240722,0
3.52514242434221,0
3.52527414627721,0
3.5254058682122,0
3.5255375901472,0
3.52566931208219,0
3.52580103401719,0
3.52593275595218,0
3.52606447788718,0
3.52619619982218,0
3.52632792175717,0
3.52645964369217,0
3.52659136562716,0
3.52672308756216,0
3.52685480949715,0
3.52698653143215,0
3.52711825336714,0
3.52724997530214,0
3.52738169723713,0
3.52751341917213,0
3.52764514110712,0
3.52777686304212,0
3.52790858497711,0
3.52804030691211,0
3.5281720288471,0
3.5283037507821,0
3.52843547271709,0
3.52856719465209,0
3.52869891658708,0
3.52883063852208,0
3.52896236045708,0
3.52909408239207,0
3.52922580432707,0
3.52935752626206,0
3.52948924819706,0
3.52962097013205,0
3.52975269206705,0
3.52988441400204,0
3.53001613593704,0
3.53014785787203,0
3.53027957980703,0
3.53041130174202,0
3.53054302367702,0
3.53067474561201,0
3.53080646754701,0
3.530938189482,0
3.531069911417,0
3.53120163335199,0
3.53133335528699,0
3.53146507722198,0
3.53159679915698,0
3.53172852109197,0
3.53186024302697,0
3.53199196496197,0
3.53212368689696,0
3.53225540883196,0
3.53238713076695,0
3.53251885270195,0
3.53265057463694,0
3.53278229657194,0
3.53291401850693,0
3.53304574044193,0
3.53317746237692,0
3.53330918431192,0
3.53344090624691,0
3.53357262818191,0
3.5337043501169,0
3.5338360720519,0
3.53396779398689,0
3.53409951592189,0
3.53423123785688,0
3.53436295979188,0
3.53449468172687,0
3.53462640366187,0
3.53475812559686,0
3.53488984753186,0
3.53502156946686,0
3.53515329140185,0
3.53528501333685,0
3.53541673527184,0
3.53554845720684,0
3.53568017914183,0
3.53581190107683,0
3.53594362301182,0
3.53607534494682,0
3.53620706688181,0
3.53633878881681,0
3.5364705107518,0
3.5366022326868,0
3.53673395462179,0
3.53686567655679,0
3.53699739849178,0
3.53712912042678,0
3.53726084236177,0
3.53739256429677,0
3.53752428623176,0
3.53765600816676,0
3.53778773010176,0
3.53791945203675,0
3.53805117397175,0
3.53818289590674,0
3.53831461784174,0
3.53844633977673,0
3.53857806171173,0
3.53870978364672,0
3.53884150558172,0
3.53897322751671,0
3.53910494945171,0
3.5392366713867,0
3.5393683933217,0
3.53950011525669,0
3.53963183719169,0
3.53976355912668,0
3.53989528106168,0
3.54002700299667,0
3.54015872493167,0
3.54029044686666,0
3.54042216880166,0
3.54055389073665,0
3.54068561267165,0
3.54081733460665,0
3.54094905654164,0
3.54108077847664,0
3.54121250041163,0
3.54134422234663,0
3.54147594428162,0
3.54160766621662,0
3.54173938815161,0
3.54187111008661,0
3.5420028320216,0
3.5421345539566,0
3.54226627589159,0
3.54239799782659,0
3.54252971976158,0
3.54266144169658,0
