Time_s,Voltage_mV
3.50780600461894,0
3.50785879247773,0
3.50791158033652,0
3.50796436819531,0
3.50801715605411,0
3.5080699439129,0
3.50812273177169,0
3.50817551963048,0
3.50822830748928,0
3.50828109534807,0
3.50833388320686,0
3.50838667106565,0
3.50843945892445,0
3.50849224678324,0
3.50854503464203,0
3.50859782250082,0
3.50865061035962,0
3.50870339821841,0
3.5087561860772,0
3.50880897393599,0
3.50886176179479,0
3.50891454965358,0
3.50896733751237,0
3.50902012537116,0
3.50907291322996,0
3.50912570108875,0
3.50917848894754,0
3.50923127680633,0
3.50928406466513,0
3.50933685252392,0
3.50938964038271,0
3.5094424282415,0
3.5094952161003,0
3.50954800395909,0
3.50960079181788,0
3.50965357967667,0
3.50970636753547,0
3.50975915539426,0
3.50981194325305,0
3.50986473111184,0
3.50991751897064,0
3.50997030682943,0
3.51002309468822,0
3.51007588254701,0
3.51012867040581,0
3.5101814582646,0
3.51023424612339,0
3.51028703398218,0
3.51033982184098,0
3.51039260969977,0
3.51044539755856,0
3.51049818541735,0
3.51055097327615,0
3.51060376113494,0
3.51065654899373,0
3.51070933685252,0
3.51076212471132,0
3.51081491257011,0
3.5108677004289,0
3.51092048828769,0
3.51097327614649,0
3.51102606400528,0
3.51107885186407,0
3.51113163972286,0
3.51118442758166,0
3.51123721544045,0
3.51129000329924,0
3.51134279115803,0
3.51139557901683,0
3.51144836687562,0
3.51150115473441,0
3.5115539425932,0
3.511606730452,0
3.51165951831079,0
3.51171230616958,0
3.51176509402837,0
3.51181788188717,0
3.51187066974596,0
3.51192345760475,0
3.51197624546354,0
3.51202903332234,0
3.51208182118113,0
3.51213460903992,0
3.51218739689871,0
3.51224018475751,0
3.5122929726163,0
3.51234576047509,0
3.51239854833388,0
3.51245133619268,0
3.51250412405147,0
3.51255691191026,0
3.51260969976905,0
3.51266248762785,0
3.51271527548664,0
3.51276806334543,0
3.51282085120422,0
3.51287363906302,0
3.51292642692181,0
3.5129792147806,0
3.51303200263939,0
3.51308479049819,0
3.51313757835698,0
3.51319036621577,0
3.51324315407456,0
3.51329594193336,0
3.51334872979215,0
3.51340151765094,0
3.51345430550973,0
3.51350709336853,0
3.51355988122732,0
3.51361266908611,0
3.5136654569449,0
3.51371824480369,0
3.51377103266249,0
3.51382382052128,0
3.51387660838007,0
3.51392939623886,0
3.51398218409766,0
3.51403497195645,0
3.51408775981524,0
3.51414054767403,0
3.51419333553283,0
3.51424612339162,0
3.51429891125041,0
3.5143516991092,0
3.514404486968,0
3.51445727482679,0
3.51451006268558,0
3.51456285054437,0
3.51461563840317,0
3.51466842626196,0
3.51472121412075,0
3.51477400197954,0
3.51482678983834,0
3.51487957769713,0
3.51493236555592,0
3.51498515341471,0
3.51503794127351,0
3.5150907291323,0
3.51514351699109,0
3.51519630484988,0
3.51524909270868,0
3.51530188056747,0
3.51535466842626,0
3.51540745628505,0
3.51546024414385,0
3.51551303200264,0
3.51556581986143,0
3.51561860772022,0
3.51567139557902,0
3.51572418343781,0
3.5157769712966,0
3.51582975915539,0
3.51588254701419,0
3.51593533487298,0
3.51598812273177,0
3.51604091059056,0
3.51609369844936,0
3.51614648630815,0
3.51619927416694,0
3.51625206202573,0
3.51630484988453,0
3.51635763774332,0
3.51641042560211,0
3.5164632134609,0
3.5165160013197,0
3.51656878917849,0
3.51662157703728,0
3.51667436489607,0
3.51672715275487,0
3.51677994061366,0
3.51683272847245,0
3.51688551633124,0
3.51693830419004,0
3.51699109204883,0
3.51704387990762,0
3.51709666776641,0
3.51714945562521,0
3.517202243484,0
3.51725503134279,0
3.51730781920158,0
3.51736060706038,0
3.51741339491917,0
3.51746618277796,0
3.51751897063675,0
3.51757175849555,0
3.51762454635434,0
3.51767733421313,0
3.51773012207192,0
3.51778290993072,0
3.51783569778951,0
3.5178884856483,0
3.51794127350709,0
3.51799406136589,0
3.51804684922468,0
3.51809963708347,0
3.51815242494226,0
3.51820521280106,0
3.51825800065985,0
3.51831078851864,0
3.51836357637743,0
3.51841636423623,0
3.51846915209502,0
3.51852193995381,0
3.5185747278126,0
3.5186275156714,0
3.51868030353019,0
3.51873309138898,0
3.51878587924777,0
3.51883866710657,0
3.51889145496536,0
3.51894424282415,0
3.51899703068294,0
3.51904981854174,0
3.51910260640053,0
3.51915539425932,0
3.51920818211811,0
3.51926096997691,0
3.5193137578357,0
3.51936654569449,0
3.51941933355328,0
3.51947212141208,0
3.51952490927087,0
3.51957769712966,0
3.51963048498845,0
3.51968327284724,0
3.51973606070604,0
3.51978884856483,0
3.51984163642362,0
3.51989442428241,0
3.51994721214121,0
3.52,0
3.52005278785879,0
3.52010557571758,0
3.52015836357638,0
3.52021115143517,0
3.52026393929396,0
3.52031672715275,0
3.52036951501155,0
3.52042230287034,0
3.52047509072913,0
3.52052787858792,0
3.52058066644672,0
3.52063345430551,0
3.5206862421643,0
3.52073903002309,0
3.52079181788189,0
3.52084460574068,0
3.52089739359947,0
3.52095018145826,0
3.52100296931706,0
3.52105575717585,0
3.52110854503464,0
3.52116133289343,0
3.52121412075223,0
3.52126690861102,0
3.52131969646981,0
3.5213724843286,0
3.5214252721874,0
3.52147806004619,0
3.52153084790498,0
3.52158363576377,0
3.52163642362257,0
3.52168921148136,0
3.52174199934015,0
3.52179478719894,0
3.52184757505774,0
3.52190036291653,0
3.52195315077532,0
3.52200593863411,0
3.52205872649291,0
3.5221115143517,0
3.52216430221049,0
3.52221709006928,0
3.52226987792808,0
3.52232266578687,0
3.52237545364566,0
3.52242824150445,0
3.52248102936325,0
3.52253381722204,0
3.52258660508083,0
3.52263939293962,0
3.52269218079842,0
3.52274496865721,0
3.522797756516,0
3.52285054437479,0
3.52290333223359,0
3.52295612009238,0
3.52300890795117,0
3.52306169580996,0
3.52311448366876,0
3.52316727152755,0
3.52322005938634,0
3.52327284724513,0
3.52332563510393,0
3.52337842296272,0
3.52343121082151,0
3.5234839986803,0
3.5235367865391,0
3.52358957439789,0
3.52364236225668,0
3.52369515011547,0
3.52374793797427,0
3.52380072583306,0
3.52385351369185,0
3.52390630155064,0
3.52395908940944,0
3.52401187726823,0
3.52406466512702,0
3.52411745298581,0
3.52417024084461,0
3.5242230287034,0
3.52427581656219,0
3.52432860442098,0
3.52438139227978,0
3.52443418013857,0
3.52448696799736,0
3.52453975585615,0
3.52459254371495,0
3.52464533157374,0
3.52469811943253,0
3.52475090729132,0
3.52480369515012,0
3.52485648300891,0
3.5249092708677,0
3.52496205872649,0
3.52501484658529,0
3.52506763444408,0
3.52512042230287,0
3.52517321016166,0
3.52522599802046,0
3.52527878587925,0
3.52533157373804,0
3.52538436159683,0
3.52543714945563,0
3.52548993731442,0
3.52554272517321,0
3.525595513032,0
3.5256483008908,0
3.52570108874959,0
3.52575387660838,0
3.52580666446717,0
3.52585945232597,0
3.52591224018476,0
3.52596502804355,0
3.52601781590234,0
3.52607060376114,0
3.52612339161993,0
3.52617617947872,0
3.52622896733751,0
3.52628175519631,0
3.5263345430551,0
3.52638733091389,0
3.52644011877268,0
3.52649290663147,0
3.52654569449027,0
3.52659848234906,0
3.52665127020785,0
3.52670405806664,0
3.52675684592544,0
3.52680963378423,0
3.52686242164302,0
3.52691520950181,0
3.52696799736061,0
3.5270207852194,0
3.52707357307819,0
3.52712636093698,0
3.52717914879578,0
3.52723193665457,0
3.52728472451336,0
3.52733751237215,0
3.52739030023095,0
3.52744308808974,0
3.52749587594853,0
3.52754866380732,0
3.52760145166612,0
3.52765423952491,0
3.5277070273837,0
3.52775981524249,0
3.52781260310129,0
3.52786539096008,0
3.52791817881887,0
3.52797096667766,0
3.52802375453646,0
3.52807654239525,0
3.52812933025404,0
3.52818211811283,0
3.52823490597163,0
3.52828769383042,0
3.52834048168921,0
3.528393269548,0
3.5284460574068,0
3.52849884526559,0
3.52855163312438,0
3.52860442098317,0
3.52865720884197,0
3.52870999670076,0
3.52876278455955,0
3.52881557241834,0
3.52886836027714,0
3.52892114813593,0
3.52897393599472,0
3.52902672385351,0
3.52907951171231,0
3.5291322995711,0
3.52918508742989,0
3.52923787528868,0
3.52929066314748,0
3.52934345100627,0
3.52939623886506,0
3.52944902672385,0
3.52950181458265,0
3.52955460244144,0
3.52960739030023,0
3.52966017815902,0
3.52971296601782,0
3.52976575387661,0
3.5298185417354,0
3.52987132959419,0
3.52992411745299,0
3.52997690531178,0
3.53002969317057,0
3.53008248102936,0
3.53013526888816,0
3.53018805674695,0
3.53024084460574,0
3.53029363246453,0
3.53034642032333,0
3.53039920818212,0
3.53045199604091,0
3.5305047838997,0
3.5305575717585,0
3.53061035961729,0
3.53066314747608,0
3.53071593533487,0
3.53076872319367,0
3.53082151105246,0
3.53087429891125,0
3.53092708677004,0
3.53097987462884,0
3.53103266248763,0
3.53108545034642,0
3.53113823820521,0
3.53119102606401,0
3.5312438139228,0
3.53129660178159,0
3.53134938964038,0
3.53140217749918,0
3.53145496535797,0
3.53150775321676,0
3.53156054107555,0
3.53161332893435,0
3.53166611679314,0
3.53171890465193,0
3.53177169251072,0
3.53182448036952,0
3.53187726822831,0
3.5319300560871,0
3.53198284394589,0
3.53203563180469,0
3.53208841966348,0
3.53214120752227,0
3.53219399538106,0
3.53224678323985,0
3.53229957109865,0
3.53235235895744,0
3.53240514681623,0
3.53245793467502,0
3.53251072253382,0
3.53256351039261,0
3.5326162982514,0
3.53266908611019,0
3.53272187396899,0
3.53277466182778,0
3.53282744968657,0
3.53288023754536,0
3.53293302540416,0
3.53298581326295,0
3.53303860112174,0
3.53309138898053,0
3.53314417683933,0
3.53319696469812,0
3.53324975255691,0
3.5333025404157,0
3.5333553282745,0
3.53340811613329,0
3.53346090399208,0
3.53351369185087,0
3.53356647970967,0
3.53361926756846,0
3.53367205542725,0
3.53372484328604,0
3.53377763114484,0
3.53383041900363,0
3.53388320686242,0
3.53393599472121,0
3.53398878258001,0
3.5340415704388,0
3.53409435829759,0
3.53414714615638,0
3.53419993401518,0
3.53425272187397,0
3.53430550973276,0
3.53435829759155,0
3.53441108545035,0
3.53446387330914,0
3.53451666116793,0
3.53456944902672,0
3.53462223688552,0
3.53467502474431,0
3.5347278126031,0
3.53478060046189,0
3.53483338832069,0
3.53488617617948,0
3.53493896403827,0
3.53499175189706,0
3.53504453975586,0
3.53509732761465,0
3.53515011547344,0
3.53520290333223,0
3.53525569119103,0
3.53530847904982,0
3.53536126690861,0
3.5354140547674,0
3.5354668426262,0
3.53551963048499,0
3.53557241834378,0
3.53562520620257,0
3.53567799406137,0
3.53573078192016,0
3.53578356977895,0
3.53583635763774,0
3.53588914549654,0
3.53594193335533,0
3.53599472121412,0
3.53604750907291,0
3.53610029693171,0
3.5361530847905,0
3.53620587264929,0
3.53625866050808,0
3.53631144836688,0
3.53636423622567,0
3.53641702408446,0
3.53646981194325,0
3.53652259980205,0
3.53657538766084,0
3.53662817551963,0
3.53668096337842,0
3.53673375123722,0
3.53678653909601,0
3.5368393269548,0
3.53689211481359,0
3.53694490267239,0
3.53699769053118,0
3.53705047838997,0
3.53710326624876,0
3.53715605410756,0
3.53720884196635,0
3.53726162982514,0
3.53731441768393,0
3.53736720554273,0
3.53741999340152,0
3.53747278126031,0
3.5375255691191,0
3.5375783569779,0
3.53763114483669,0
3.53768393269548,0
3.53773672055427,0
3.53778950841307,0
3.53784229627186,0
3.53789508413065,0
3.53794787198944,0
3.53800065984823,0
3.53805344770703,0
3.53810623556582,0
3.53815902342461,0
3.5382118112834,0
3.5382645991422,0
3.53831738700099,0
3.53837017485978,0
3.53842296271857,0
3.53847575057737,0
3.53852853843616,0
3.53858132629495,0
3.53863411415374,0
3.53868690201254,0
3.53873968987133,0
3.53879247773012,0
3.53884526558891,0
3.53889805344771,0
3.5389508413065,0
3.53900362916529,0
3.53905641702408,0
3.53910920488288,0
3.53916199274167,0
3.53921478060046,0
3.53926756845925,0
3.53932035631805,0
3.53937314417684,0
3.53942593203563,0
3.53947871989442,0
3.53953150775322,0
3.53958429561201,0
3.5396370834708,0
3.53968987132959,0
3.53974265918839,0
3.53979544704718,0
3.53984823490597,0
3.53990102276476,0
3.53995381062356,0
3.54000659848235,0
3.54005938634114,0
3.54011217419993,0
3.54016496205873,0
3.54021774991752,0
3.54027053777631,0
3.5403233256351,0
3.5403761134939,0
3.54042890135269,0
3.54048168921148,0
3.54053447707027,0
3.54058726492907,0
3.54064005278786,0
3.54069284064665,0
3.54074562850544,0
3.54079841636424,0
3.54085120422303,0
3.54090399208182,0
3.54095677994061,0
3.54100956779941,0
3.5410623556582,0
3.54111514351699,0
3.54116793137578,0
3.54122071923458,0
3.54127350709337,0
3.54132629495216,0
3.54137908281095,0
3.54143187066975,0
3.54148465852854,0
3.54153744638733,0
3.54159023424612,0
3.54164302210492,0
3.54169580996371,0
3.5417485978225,0
3.54180138568129,0
3.54185417354009,0
3.54190696139888,0
3.54195974925767,0
3.54201253711646,0
3.54206532497526,0
3.54211811283405,0
3.54217090069284,0
3.54222368855163,0
3.54227647641043,0
3.54232926426922,0
3.54238205212801,0
3.5424348399868,0
3.5424876278456,0
3.54254041570439,0
3.54259320356318,0
3.54264599142197,0
3.54269877928077,0
3.54275156713956,0
3.54280435499835,0
3.54285714285714,0
3.54290993071594,0
3.54296271857473,0
3.54301550643352,0
3.54306829429231,0
3.54312108215111,0
3.5431738700099,0
3.54322665786869,0
3.54327944572748,0
3.54333223358628,0
3.54338502144507,0
3.54343780930386,0
3.54349059716265,0
3.54354338502145,0
3.54359617288024,0
3.54364896073903,0
3.54370174859782,0
3.54375453645661,0
3.54380732431541,0
3.5438601121742,0
3.54391290003299,0
3.54396568789178,0
3.54401847575058,0
3.54407126360937,0
3.54412405146816,0
3.54417683932695,0
3.54422962718575,0
3.54428241504454,0
3.54433520290333,0
3.54438799076212,0
3.54444077862092,0
3.54449356647971,0
3.5445463543385,0
3.54459914219729,0
3.54465193005609,0
3.54470471791488,0
3.54475750577367,0
3.54481029363246,0
3.54486308149126,0
3.54491586935005,0
3.54496865720884,0
3.54502144506763,0
3.54507423292643,0
3.54512702078522,0
3.54517980864401,0
3.5452325965028,0
3.5452853843616,0
3.54533817222039,0
3.54539096007918,0
3.54544374793797,0
3.54549653579677,0
3.54554932365556,0
3.54560211151435,0
3.54565489937314,0
3.54570768723194,0
3.54576047509073,0
3.54581326294952,0
3.54586605080831,0
3.54591883866711,0
3.5459716265259,0
3.54602441438469,0
3.54607720224348,0
3.54612999010228,0
3.54618277796107,0
3.54623556581986,0
3.54628835367865,0
3.54634114153745,0
3.54639392939624,0
3.54644671725503,0
3.54649950511382,0
3.54655229297262,0
3.54660508083141,0
3.5466578686902,0
3.54671065654899,0
3.54676344440779,0
3.54681623226658,0
3.54686902012537,0
3.54692180798416,0
3.54697459584296,0
3.54702738370175,0
3.54708017156054,0
3.54713295941933,0
3.54718574727813,0
3.54723853513692,0
3.54729132299571,0
3.5473441108545,0
3.5473968987133,0
3.54744968657209,0
3.54750247443088,0
3.54755526228967,0
3.54760805014847,0
3.54766083800726,0
3.54771362586605,0
3.54776641372484,0
3.54781920158364,0
3.54787198944243,0
3.54792477730122,0
3.54797756516001,0
3.54803035301881,0
3.5480831408776,0
3.54813592873639,0
3.54818871659518,0
3.54824150445398,0
3.54829429231277,0
3.54834708017156,0
3.54839986803035,0
3.54845265588915,0
3.54850544374794,0
3.54855823160673,0
3.54861101946552,0
3.54866380732432,0
3.54871659518311,0
3.5487693830419,0
3.54882217090069,0
3.54887495875949,0
3.54892774661828,0
3.54898053447707,0
3.54903332233586,0
3.54908611019466,0
3.54913889805345,0
3.54919168591224,0
3.54924447377103,0
3.54929726162983,0
3.54935004948862,0
3.54940283734741,0
3.5494556252062,0
3.54950841306499,0
3.54956120092379,0
3.54961398878258,0
3.54966677664137,0
3.54971956450016,0
3.54977235235896,0
3.54982514021775,0
3.54987792807654,0
3.54993071593533,0
3.54998350379413,0
3.55003629165292,0
3.55008907951171,0
3.5501418673705,0
3.5501946552293,0
3.55024744308809,0
3.55030023094688,0
3.55035301880567,0
3.55040580666447,0
3.55045859452326,0
3.55051138238205,0
3.55056417024084,0
3.55061695809964,0
3.55066974595843,0
3.55072253381722,0
3.55077532167601,0
3.55082810953481,0
3.5508808973936,0
3.55093368525239,0
3.55098647311118,0
3.55103926096998,0
3.55109204882877,0
3.55114483668756,0
3.55119762454635,0
3.55125041240515,0
3.55130320026394,0
3.55135598812273,0
3.55140877598152,0
3.55146156384032,0
3.55151435169911,0
3.5515671395579,0
3.55161992741669,0
3.55167271527549,0
3.55172550313428,0
3.55177829099307,0
3.55183107885186,0
3.55188386671066,0
3.55193665456945,0
3.55198944242824,0
3.55204223028703,0
3.55209501814583,0
3.55214780600462,0
3.55220059386341,0
3.5522533817222,0
3.552306169581,0
3.55235895743979,0
3.55241174529858,0
3.55246453315737,0
3.55251732101617,0
3.55257010887496,0
3.55262289673375,0
3.55267568459254,0
3.55272847245134,0
3.55278126031013,0
3.55283404816892,0
3.55288683602771,0
3.55293962388651,0
3.5529924117453,0
3.55304519960409,0
3.55309798746288,0
3.55315077532168,0
3.55320356318047,0
3.55325635103926,0
3.55330913889805,0
3.55336192675685,0
3.55341471461564,0
3.55346750247443,0
3.55352029033322,0
3.55357307819202,0
3.55362586605081,0
3.5536786539096,0
3.55373144176839,0
3.55378422962719,0
3.55383701748598,0
3.55388980534477,0
3.55394259320356,0
3.55399538106236,0
3.55404816892115,0
3.55410095677994,0
3.55415374463873,0
3.55420653249753,0
3.55425932035632,0
3.55431210821511,0
3.5543648960739,0
3.5544176839327,0
3.55447047179149,0
3.55452325965028,0
3.55457604750907,0
3.55462883536787,0
3.55468162322666,0
3.55473441108545,0
3.55478719894424,0
3.55483998680304,0
3.55489277466183,0
3.55494556252062,0
3.55499835037941,0
3.55505113823821,0
3.555103926097,0
3.55515671395579,0
3.55520950181458,0
3.55526228967337,0
3.55531507753217,0
3.55536786539096,0
3.55542065324975,0
3.55547344110854,0
3.55552622896734,0
3.55557901682613,0
3.55563180468492,0
3.55568459254371,0
3.55573738040251,0
3.5557901682613,0
3.55584295612009,0
3.55589574397888,0
3.55594853183768,0
3.55600131969647,0
3.55605410755526,0
3.55610689541405,0
3.55615968327285,0
3.55621247113164,0
3.55626525899043,0
3.55631804684922,0
3.55637083470802,0
3.55642362256681,0
3.5564764104256,0
3.55652919828439,0
3.55658198614319,0
3.55663477400198,0
3.55668756186077,0
3.55674034971956,0
3.55679313757836,0
3.55684592543715,0
3.55689871329594,0
3.55695150115473,0
3.55700428901353,0
3.55705707687232,0
3.55710986473111,0
3.5571626525899,0
3.5572154404487,0
3.55726822830749,0
3.55732101616628,0
3.55737380402507,0
3.55742659188387,0
3.55747937974266,0
3.55753216760145,0
3.55758495546024,0
3.55763774331904,0
3.55769053117783,0
3.55774331903662,0
3.55779610689541,0
3.55784889475421,0
3.557901682613,0
3.55795447047179,0
3.55800725833058,0
3.55806004618938,0
3.55811283404817,0
3.55816562190696,0
3.55821840976575,0
3.55827119762455,0
3.55832398548334,0
3.55837677334213,0
3.55842956120092,0
3.55848234905972,0
3.55853513691851,0
3.5585879247773,0
3.55864071263609,0
3.55869350049489,0
3.55874628835368,0
3.55879907621247,0
3.55885186407126,0
3.55890465193006,0
3.55895743978885,0
3.55901022764764,0
3.55906301550643,0
3.55911580336523,0
3.55916859122402,0
3.55922137908281,0
3.5592741669416,0
3.5593269548004,0
3.55937974265919,0
3.55943253051798,0
3.55948531837677,0
3.55953810623557,0
3.55959089409436,0
3.55964368195315,0
3.55969646981194,0
3.55974925767074,0
3.55980204552953,0
3.55985483338832,0
3.55990762124711,0
3.55996040910591,0
3.5600131969647,0
3.56006598482349,0
3.56011877268228,0
3.56017156054108,0
3.56022434839987,0
3.56027713625866,0
3.56032992411745,0
3.56038271197625,0
3.56043549983504,0
3.56048828769383,0
3.56054107555262,0
3.56059386341142,0
3.56064665127021,0
3.560699439129,0
3.56075222698779,0
3.56080501484659,0
3.56085780270538,0
3.56091059056417,0
3.56096337842296,0
3.56101616628175,0
3.56106895414055,0
3.56112174199934,0
3.56117452985813,0
3.56122731771692,0
3.56128010557572,0
3.56133289343451,0
3.5613856812933,0
3.56143846915209,0
3.56149125701089,0
3.56154404486968,0
3.56159683272847,0
3.56164962058726,0
3.56170240844606,0
3.56175519630485,0
3.56180798416364,0
3.56186077202243,0
3.56191355988123,0
3.56196634774002,0
3.56201913559881,0
3.5620719234576,0
3.5621247113164,0
3.56217749917519,0
3.56223028703398,0
3.56228307489277,0
3.56233586275157,0
3.56238865061036,0
3.56244143846915,0
3.56249422632794,0
3.56254701418674,0
3.56259980204553,0
3.56265258990432,0
3.56270537776311,0
3.56275816562191,0
3.5628109534807,0
3.56286374133949,0
3.56291652919828,0
3.56296931705708,0
3.56302210491587,0
3.56307489277466,0
3.56312768063345,0
3.56318046849225,0
3.56323325635104,0
3.56328604420983,0
3.56333883206862,0
3.56339161992742,0
3.56344440778621,0
3.563497195645,0
3.56354998350379,0
3.56360277136259,0
3.56365555922138,0
3.56370834708017,0
3.56376113493896,0
3.56381392279776,0
3.56386671065655,0
3.56391949851534,0
3.56397228637413,0
3.56402507423293,0
3.56407786209172,0
3.56413064995051,0
3.5641834378093,0
3.5642362256681,0
3.56428901352689,0
3.56434180138568,0
3.56439458924447,0
3.56444737710327,0
3.56450016496206,0
3.56455295282085,0
3.56460574067964,0
3.56465852853844,0
3.56471131639723,0
3.56476410425602,0
3.56481689211481,0
3.56486967997361,0
3.5649224678324,0
3.56497525569119,0
3.56502804354998,0
3.56508083140878,0
3.56513361926757,0
3.56518640712636,0
3.56523919498515,0
3.56529198284395,0
3.56534477070274,0
3.56539755856153,0
3.56545034642032,0
3.56550313427912,0
3.56555592213791,0
3.5656087099967,0
3.56566149785549,0
3.56571428571429,0
3.56576707357308,0
3.56581986143187,0
3.56587264929066,0
3.56592543714946,0
3.56597822500825,0
3.56603101286704,87.9147875385734
3.56608380072583,0
3.56613658858463,0
3.56618937644342,0
3.56624216430221,0
3.566294952161,0
3.5663477400198,0
3.56640052787859,0
3.56645331573738,0
3.56650610359617,0
3.56655889145497,0
3.56661167931376,0
3.56666446717255,0
3.56671725503134,0
3.56677004289014,0
3.56682283074893,0
3.56687561860772,0
3.56692840646651,0
3.56698119432531,0
3.5670339821841,0
3.56708677004289,0
3.56713955790168,0
3.56719234576048,0
3.56724513361927,0
3.56729792147806,0
3.56735070933685,0
3.56740349719565,0
3.56745628505444,0
3.56750907291323,0
3.56756186077202,0
3.56761464863082,0
3.56766743648961,0
3.5677202243484,0
3.56777301220719,0
3.56782580006599,0
3.56787858792478,0
3.56793137578357,0
3.56798416364236,0
3.56803695150115,0
3.56808973935995,0
3.56814252721874,0
3.56819531507753,0
3.56824810293632,0
3.56830089079512,0
3.56835367865391,0
3.5684064665127,0
3.56845925437149,0
3.56851204223029,0
3.56856483008908,0
3.56861761794787,0
3.56867040580666,0
3.56872319366546,0
3.56877598152425,0
3.56882876938304,0
3.56888155724183,0
3.56893434510063,0
3.56898713295942,0
3.56903992081821,0
3.569092708677,0
3.5691454965358,0
3.56919828439459,0
3.56925107225338,0
3.56930386011217,0
3.56935664797097,0
3.56940943582976,0
3.56946222368855,0
3.56951501154734,0
3.56956779940614,0
3.56962058726493,0
3.56967337512372,0
3.56972616298251,0
3.56977895084131,0
3.5698317387001,0
3.56988452655889,0
3.56993731441768,0
3.56999010227648,0
3.57004289013527,0
3.57009567799406,0
3.57014846585285,0
3.57020125371165,0
3.57025404157044,0
3.57030682942923,0
3.57035961728802,0
3.57041240514682,0
3.57046519300561,0
3.5705179808644,0
3.57057076872319,0
3.57062355658199,0
3.57067634444078,0
3.57072913229957,0
3.57078192015836,0
3.57083470801716,0
3.57088749587595,0
3.57094028373474,0
3.57099307159353,0
3.57104585945233,0
3.57109864731112,0
3.57115143516991,0
3.5712042230287,0
3.5712570108875,0
3.57130979874629,0
3.57136258660508,0
3.57141537446387,0
3.57146816232267,0
3.57152095018146,0
3.57157373804025,0
3.57162652589904,0
3.57167931375784,0
3.57173210161663,0
3.57178488947542,0
3.57183767733421,0
3.57189046519301,0
3.5719432530518,0
3.57199604091059,0
3.57204882876938,0
3.57210161662818,0
3.57215440448697,0
3.57220719234576,0
3.57225998020455,0
3.57231276806335,0
3.57236555592214,0
3.57241834378093,0
3.57247113163972,0
3.57252391949852,0
3.57257670735731,0
3.5726294952161,0
3.57268228307489,0
3.57273507093369,0
3.57278785879248,0
3.57284064665127,0
3.57289343451006,0
3.57294622236886,0
3.57299901022765,0
3.57305179808644,0
3.57310458594523,0
3.57315737380403,0
3.57321016166282,0
3.57326294952161,0
3.5733157373804,0
3.5733685252392,0
3.57342131309799,0
3.57347410095678,0
3.57352688881557,0
3.57357967667437,0
3.57363246453316,0
3.57368525239195,0
3.57373804025074,0
3.57379082810953,0
3.57384361596833,0
3.57389640382712,0
3.57394919168591,0
3.5740019795447,0
3.5740547674035,0
3.57410755526229,0
3.57416034312108,0
3.57421313097987,0
3.57426591883867,0
3.57431870669746,0
3.57437149455625,0
3.57442428241504,0
3.57447707027384,0
3.57452985813263,0
3.57458264599142,0
3.57463543385021,0
3.57468822170901,0
3.5747410095678,0
3.57479379742659,0
3.57484658528538,0
3.57489937314418,0
3.57495216100297,0
3.57500494886176,0
3.57505773672055,0
3.57511052457935,0
3.57516331243814,0
3.57521610029693,0
3.57526888815572,0
3.57532167601452,0
3.57537446387331,0
3.5754272517321,0
3.57548003959089,0
3.57553282744969,0
3.57558561530848,0
3.57563840316727,0
3.57569119102606,0
3.57574397888486,0
3.57579676674365,0
3.57584955460244,0
3.57590234246123,0
3.57595513032003,0
3.57600791817882,0
3.57606070603761,0
3.5761134938964,0
3.5761662817552,0
3.57621906961399,0
3.57627185747278,0
3.57632464533157,0
3.57637743319037,0
3.57643022104916,0
3.57648300890795,0
3.57653579676674,0
3.57658858462554,0
3.57664137248433,0
3.57669416034312,0
3.57674694820191,0
3.57679973606071,0
3.5768525239195,0
3.57690531177829,0
3.57695809963708,0
3.57701088749588,0
3.57706367535467,0
3.57711646321346,0
3.57716925107225,0
3.57722203893105,0
3.57727482678984,0
3.57732761464863,0
3.57738040250742,0
3.57743319036622,0
3.57748597822501,0
3.5775387660838,0
3.57759155394259,0
3.57764434180139,0
3.57769712966018,0
3.57774991751897,0
3.57780270537776,0
3.57785549323656,0
3.57790828109535,0
3.57796106895414,0
3.57801385681293,0
3.57806664467173,0
3.57811943253052,0
3.57817222038931,0
3.5782250082481,0
3.5782777961069,0
3.57833058396569,0
3.57838337182448,0
3.57843615968327,0
3.57848894754207,0
3.57854173540086,0
3.57859452325965,0
3.57864731111844,0
3.57870009897724,0
3.57875288683603,0
3.57880567469482,0
3.57885846255361,0
3.57891125041241,0
3.5789640382712,0
3.57901682612999,0
3.57906961398878,0
3.57912240184758,0
3.57917518970637,0
3.57922797756516,0
3.57928076542395,0
3.57933355328275,0
3.57938634114154,0
3.57943912900033,0
3.57949191685912,0
3.57954470471791,0
3.57959749257671,0
3.5796502804355,0
3.57970306829429,0
3.57975585615308,0
3.57980864401188,0
3.57986143187067,0
3.57991421972946,0
3.57996700758825,0
3.58001979544705,0
3.58007258330584,0
3.58012537116463,0
3.58017815902342,0
3.58023094688222,0
3.58028373474101,0
3.5803365225998,0
3.58038931045859,0
3.58044209831739,0
3.58049488617618,0
3.58054767403497,0
3.58060046189376,0
3.58065324975256,0
3.58070603761135,0
3.58075882547014,0
3.58081161332893,0
3.58086440118773,0
3.58091718904652,0
3.58096997690531,0
3.5810227647641,0
3.5810755526229,0
3.58112834048169,0
3.58118112834048,0
3.58123391619927,0
3.58128670405807,0
3.58133949191686,0
3.58139227977565,0
3.58144506763444,0
3.58149785549324,0
3.58155064335203,0
3.58160343121082,0
