Time_s,Voltage_mV
3.87411874118741,0
3.87415874158742,0
3.87419874198742,0
3.87423874238742,0
3.87427874278743,0
3.87431874318743,0
3.87435874358744,0
3.87439874398744,0
3.87443874438744,0
3.87447874478745,0
3.87451874518745,0
3.87455874558746,0
3.87459874598746,0
3.87463874638746,0
3.87467874678747,0
3.87471874718747,0
3.87475874758748,0
3.87479874798748,0
3.87483874838748,0
3.87487874878749,0
3.87491874918749,0
3.8749587495875,0
3.8749987499875,0
3.8750387503875,0
3.87507875078751,0
3.87511875118751,0
3.87515875158752,0
3.87519875198752,0
3.87523875238752,0
3.87527875278753,0
3.87531875318753,0
3.87535875358754,0
3.87539875398754,0
3.87543875438754,0
3.87547875478755,0
3.87551875518755,0
3.87555875558756,0
3.87559875598756,0
3.87563875638756,0
3.87567875678757,0
3.87571875718757,0
3.87575875758758,0
3.87579875798758,0
3.87583875838758,0
3.87587875878759,0
3.87591875918759,0
3.8759587595876,0
3.8759987599876,0
3.8760387603876,0
3.87607876078761,0
3.87611876118761,0
3.87615876158762,0
3.87619876198762,0
3.87623876238762,0
3.87627876278763,0
3.87631876318763,0
3.87635876358764,0
3.87639876398764,0
3.87643876438764,0
3.87647876478765,0
3.87651876518765,0
3.87655876558766,0
3.87659876598766,0
3.87663876638766,0
3.87667876678767,0
3.87671876718767,0
3.87675876758768,0
3.87679876798768,0
3.87683876838768,0
3.87687876878769,0
3.87691876918769,0
3.8769587695877,0
3.8769987699877,0
3.8770387703877,0
3.87707877078771,0
3.87711877118771,0
3.87715877158772,0
3.87719877198772,0
3.87723877238772,0
3.87727877278773,0
3.87731877318773,0
3.87735877358774,0
3.87739877398774,0
3.87743877438774,0
3.87747877478775,0
3.87751877518775,0
3.87755877558776,0
3.87759877598776,0
3.87763877638776,0
3.87767877678777,0
3.87771877718777,0
3.87775877758778,0
3.87779877798778,0
3.87783877838778,0
3.87787877878779,0
3.87791877918779,0
3.8779587795878,0
3.8779987799878,0
3.8780387803878,0
3.87807878078781,0
3.87811878118781,0
3.87815878158782,0
3.87819878198782,0
3.87823878238782,0
3.87827878278783,0
3.87831878318783,0
3.87835878358784,0
3.87839878398784,0
3.87843878438784,0
3.87847878478785,0
3.87851878518785,0
3.87855878558786,0
3.87859878598786,0
3.87863878638786,0
3.87867878678787,0
3.87871878718787,0
3.87875878758788,0
3.87879878798788,0
3.87883878838788,0
3.87887878878789,0
3.87891878918789,0
3.8789587895879,0
3.8789987899879,0
3.8790387903879,0
3.87907879078791,0
3.87911879118791,0
3.87915879158792,0
3.87919879198792,0
3.87923879238792,0
3.87927879278793,0
3.87931879318793,0
3.87935879358794,0
3.87939879398794,0
3.87943879438794,0
3.87947879478795,0
3.87951879518795,0
3.87955879558796,0
3.87959879598796,0
3.87963879638796,0
3.87967879678797,0
3.87971879718797,0
3.87975879758798,0
3.87979879798798,0
3.87983879838798,0
3.87987879878799,0
3.87991879918799,0
3.879958799588,0
3.879998799988,0
3.880038800388,0
3.88007880078801,0
3.88011880118801,0
3.88015880158802,0
3.88019880198802,0
3.88023880238802,0
3.88027880278803,0
3.88031880318803,0
3.88035880358804,0
3.88039880398804,0
3.88043880438804,0
3.88047880478805,0
3.88051880518805,0
3.88055880558806,0
3.88059880598806,0
3.88063880638806,0
3.88067880678807,0
3.88071880718807,0
3.88075880758808,0
3.88079880798808,0
3.88083880838808,0
3.88087880878809,0
3.88091880918809,0
3.8809588095881,0
3.8809988099881,0
3.8810388103881,0
3.88107881078811,0
3.88111881118811,0
3.88115881158812,0
3.88119881198812,0
3.88123881238812,0
3.88127881278813,0
3.88131881318813,0
3.88135881358814,0
3.88139881398814,0
3.88143881438814,0
3.88147881478815,0
3.88151881518815,0
3.88155881558816,0
3.88159881598816,0
3.88163881638816,0
3.88167881678817,0
3.88171881718817,0
3.88175881758818,0
3.88179881798818,0
3.88183881838818,0
3.88187881878819,0
3.88191881918819,0
3.8819588195882,0
3.8819988199882,0
3.8820388203882,0
3.88207882078821,0
3.88211882118821,0
3.88215882158822,0
3.88219882198822,0
3.88223882238822,0
3.88227882278823,0
3.88231882318823,0
3.88235882358824,0
3.88239882398824,0
3.88243882438824,0
3.88247882478825,0
3.88251882518825,0
3.88255882558826,0
3.88259882598826,0
3.88263882638826,0
3.88267882678827,0
3.88271882718827,0
3.88275882758828,0
3.88279882798828,0
3.88283882838828,0
3.88287882878829,0
3.88291882918829,0
3.8829588295883,0
3.8829988299883,0
3.8830388303883,0
3.88307883078831,0
3.88311883118831,0
3.88315883158832,0
3.88319883198832,0
3.88323883238832,0
3.88327883278833,0
3.88331883318833,0
3.88335883358834,0
3.88339883398834,0
3.88343883438834,0
3.88347883478835,0
3.88351883518835,0
3.88355883558836,0
3.88359883598836,0
3.88363883638836,0
3.88367883678837,0
3.88371883718837,0
3.88375883758838,0
3.88379883798838,0
3.88383883838838,0
3.88387883878839,0
3.88391883918839,0
3.8839588395884,0
3.8839988399884,0
3.8840388403884,0
3.88407884078841,0
3.88411884118841,0
3.88415884158842,0
3.88419884198842,0
3.88423884238842,0
3.88427884278843,0
3.88431884318843,0
3.88435884358844,0
3.88439884398844,0
3.88443884438844,0
3.88447884478845,0
3.88451884518845,0
3.88455884558846,0
3.88459884598846,0
3.88463884638846,0
3.88467884678847,0
3.88471884718847,0
3.88475884758848,0
3.88479884798848,0
3.88483884838848,0
3.88487884878849,0
3.88491884918849,0
3.8849588495885,0
3.8849988499885,0
3.8850388503885,0
3.88507885078851,0
3.88511885118851,0
3.88515885158852,0
3.88519885198852,0
3.88523885238852,0
3.88527885278853,0
3.88531885318853,0
3.88535885358854,0
3.88539885398854,0
3.88543885438854,0
3.88547885478855,0
3.88551885518855,0
3.88555885558856,0
3.88559885598856,0
3.88563885638856,0
3.88567885678857,0
3.88571885718857,0
3.88575885758858,0
3.88579885798858,0
3.88583885838858,0
3.88587885878859,0
3.88591885918859,0
3.8859588595886,0
3.8859988599886,0
3.8860388603886,0
3.88607886078861,0
3.88611886118861,0
3.88615886158862,0
3.88619886198862,0
3.88623886238862,0
3.88627886278863,0
3.88631886318863,0
3.88635886358864,0
3.88639886398864,0
3.88643886438864,0
3.88647886478865,0
3.88651886518865,0
3.88655886558866,0
3.88659886598866,0
3.88663886638866,0
3.88667886678867,0
3.88671886718867,0
3.88675886758868,0
3.88679886798868,0
3.88683886838868,0
3.88687886878869,0
3.88691886918869,0
3.8869588695887,0
3.8869988699887,24.2361211910058
3.8870388703887,0
3.88707887078871,0
3.88711887118871,0
3.88715887158872,0
3.88719887198872,0
3.88723887238872,0
3.88727887278873,0
3.88731887318873,0
3.88735887358874,0
3.88739887398874,0
3.88743887438874,0
3.88747887478875,0
3.88751887518875,0
3.88755887558876,0
3.88759887598876,0
3.88763887638876,0
3.88767887678877,0
3.88771887718877,0
3.88775887758878,0
3.88779887798878,0
3.88783887838878,0
3.88787887878879,0
3.88791887918879,0
3.8879588795888,0
3.8879988799888,0
3.8880388803888,0
3.88807888078881,0
3.88811888118881,0
3.88815888158882,0
3.88819888198882,0
3.88823888238882,0
3.88827888278883,0
3.88831888318883,0
3.88835888358884,0
3.88839888398884,0
3.88843888438884,0
3.88847888478885,0
3.88851888518885,0
3.88855888558886,0
3.88859888598886,0
3.88863888638886,0
3.88867888678887,0
3.88871888718887,0
3.88875888758888,0
3.88879888798888,0
3.88883888838888,0
3.88887888878889,0
3.88891888918889,0
3.8889588895889,0
3.8889988899889,0
3.8890388903889,0
3.88907889078891,0
3.88911889118891,0
3.88915889158892,0
3.88919889198892,0
3.88923889238892,0
3.88927889278893,0
3.88931889318893,0
3.88935889358894,0
3.88939889398894,0
3.88943889438894,0
3.88947889478895,0
3.88951889518895,0
3.88955889558896,0
3.88959889598896,0
3.88963889638896,0
3.88967889678897,0
3.88971889718897,0
3.88975889758898,0
3.88979889798898,0
3.88983889838898,0
3.88987889878899,0
3.88991889918899,0
3.889958899589,0
3.889998899989,0
3.890038900389,0
3.89007890078901,0
3.89011890118901,0
3.89015890158902,0
3.89019890198902,0
3.89023890238902,0
3.89027890278903,0
3.89031890318903,0
3.89035890358904,0
3.89039890398904,0
3.89043890438904,0
3.89047890478905,0
3.89051890518905,0
3.89055890558906,0
3.89059890598906,0
3.89063890638906,0
3.89067890678907,0
3.89071890718907,0
3.89075890758908,0
3.89079890798908,0
3.89083890838908,0
3.89087890878909,0
3.89091890918909,0
3.8909589095891,0
3.8909989099891,0
3.8910389103891,0
3.89107891078911,0
3.89111891118911,0
3.89115891158912,0
3.89119891198912,0
3.89123891238912,0
3.89127891278913,0
3.89131891318913,0
3.89135891358914,0
3.89139891398914,0
3.89143891438914,0
3.89147891478915,0
3.89151891518915,0
3.89155891558916,0
3.89159891598916,0
3.89163891638916,0
3.89167891678917,0
3.89171891718917,0
3.89175891758918,0
3.89179891798918,0
3.89183891838918,0
3.89187891878919,0
3.89191891918919,0
3.8919589195892,0
3.8919989199892,0
3.8920389203892,0
3.89207892078921,0
3.89211892118921,0
3.89215892158922,0
3.89219892198922,0
3.89223892238922,0
3.89227892278923,0
3.89231892318923,0
3.89235892358924,0
3.89239892398924,0
3.89243892438924,0
3.89247892478925,0
3.89251892518925,0
3.89255892558926,0
3.89259892598926,0
3.89263892638926,0
3.89267892678927,0
3.89271892718927,0
3.89275892758928,0
3.89279892798928,0
3.89283892838928,0
3.89287892878929,0
3.89291892918929,0
3.8929589295893,0
3.8929989299893,0
3.8930389303893,0
3.89307893078931,0
3.89311893118931,0
3.89315893158932,0
3.89319893198932,0
3.89323893238932,0
3.89327893278933,0
3.89331893318933,0
3.89335893358934,0
3.89339893398934,0
3.89343893438934,0
3.89347893478935,0
3.89351893518935,0
3.89355893558936,0
3.89359893598936,0
3.89363893638936,0
3.89367893678937,0
3.89371893718937,0
3.89375893758938,0
3.89379893798938,0
3.89383893838938,0
3.89387893878939,0
3.89391893918939,0
3.8939589395894,0
3.8939989399894,0
3.8940389403894,0
3.89407894078941,0
3.89411894118941,0
3.89415894158942,0
3.89419894198942,0
3.89423894238942,0
3.89427894278943,0
3.89431894318943,0
3.89435894358944,0
3.89439894398944,0
3.89443894438944,0
3.89447894478945,0
3.89451894518945,0
3.89455894558946,0
3.89459894598946,0
3.89463894638946,0
3.89467894678947,0
3.89471894718947,0
3.89475894758948,0
3.89479894798948,0
3.89483894838948,0
3.89487894878949,0
3.89491894918949,0
3.8949589495895,0
3.8949989499895,0
3.8950389503895,0
3.89507895078951,0
3.89511895118951,0
3.89515895158952,0
3.89519895198952,0
3.89523895238952,0
3.89527895278953,0
3.89531895318953,0
3.89535895358954,0
3.89539895398954,0
3.89543895438954,0
3.89547895478955,0
3.89551895518955,0
3.89555895558956,0
3.89559895598956,0
3.89563895638956,0
3.89567895678957,0
3.89571895718957,0
3.89575895758958,0
3.89579895798958,0
3.89583895838958,0
3.89587895878959,0
3.89591895918959,0
3.8959589595896,0
3.8959989599896,0
3.8960389603896,0
3.89607896078961,0
3.89611896118961,0
3.89615896158962,0
3.89619896198962,0
3.89623896238962,0
3.89627896278963,0
3.89631896318963,0
3.89635896358964,0
3.89639896398964,0
3.89643896438964,0
3.89647896478965,0
3.89651896518965,0
3.89655896558966,0
3.89659896598966,0
3.89663896638966,0
3.89667896678967,0
3.89671896718967,0
3.89675896758968,0
3.89679896798968,0
3.89683896838968,0
3.89687896878969,0
3.89691896918969,0
3.8969589695897,0
3.8969989699897,0
3.8970389703897,0
3.89707897078971,0
3.89711897118971,0
3.89715897158972,0
3.89719897198972,0
3.89723897238972,0
3.89727897278973,0
3.89731897318973,0
3.89735897358974,0
3.89739897398974,0
3.89743897438974,0
3.89747897478975,0
3.89751897518975,0
3.89755897558976,0
3.89759897598976,0
3.89763897638976,0
3.89767897678977,0
3.89771897718977,0
3.89775897758978,0
3.89779897798978,0
3.89783897838978,0
3.89787897878979,0
3.89791897918979,0
3.8979589795898,0
3.8979989799898,0
3.8980389803898,0
3.89807898078981,0
3.89811898118981,0
3.89815898158982,0
3.89819898198982,0
3.89823898238982,0
3.89827898278983,0
3.89831898318983,0
3.89835898358984,0
3.89839898398984,0
3.89843898438984,0
3.89847898478985,0
3.89851898518985,0
3.89855898558986,0
3.89859898598986,0
3.89863898638986,0
3.89867898678987,0
3.89871898718987,0
3.89875898758988,0
3.89879898798988,0
3.89883898838988,0
3.89887898878989,0
3.89891898918989,0
3.8989589895899,0
3.8989989899899,0
3.8990389903899,0
3.89907899078991,0
3.89911899118991,0
3.89915899158992,0
3.89919899198992,0
3.89923899238992,0
3.89927899278993,0
3.89931899318993,0
3.89935899358994,0
3.89939899398994,0
3.89943899438994,0
3.89947899478995,0
3.89951899518995,0
3.89955899558996,0
3.89959899598996,0
3.89963899638996,0
3.89967899678997,0
3.89971899718997,0
3.89975899758998,0
3.89979899798998,0
3.89983899838998,0
3.89987899878999,0
3.89991899918999,0
3.89995899959,0
3.89999899999,0
3.90003900039,0
3.90007900079001,0
3.90011900119001,0
3.90015900159002,0
3.90019900199002,0
3.90023900239002,0
3.90027900279003,0
3.90031900319003,0
3.90035900359004,0
3.90039900399004,0
3.90043900439004,0
3.90047900479005,0
3.90051900519005,0
3.90055900559006,0
3.90059900599006,0
3.90063900639006,0
3.90067900679007,0
3.90071900719007,0
3.90075900759008,0
3.90079900799008,0
3.90083900839008,0
3.90087900879009,0
3.90091900919009,0
3.9009590095901,0
3.9009990099901,0
3.9010390103901,0
3.90107901079011,0
3.90111901119011,0
3.90115901159012,0
3.90119901199012,0
3.90123901239012,0
3.90127901279013,0
3.90131901319013,0
3.90135901359014,0
3.90139901399014,0
3.90143901439014,0
3.90147901479015,0
3.90151901519015,0
3.90155901559016,0
3.90159901599016,0
3.90163901639016,0
3.90167901679017,0
3.90171901719017,0
3.90175901759018,0
3.90179901799018,0
3.90183901839018,0
3.90187901879019,0
3.90191901919019,0
3.9019590195902,0
3.9019990199902,0
3.9020390203902,0
3.90207902079021,0
3.90211902119021,0
3.90215902159022,0
3.90219902199022,0
3.90223902239022,0
3.90227902279023,0
3.90231902319023,0
3.90235902359024,0
3.90239902399024,0
3.90243902439024,0
3.90247902479025,0
3.90251902519025,0
3.90255902559026,0
3.90259902599026,0
3.90263902639026,0
3.90267902679027,0
3.90271902719027,0
3.90275902759028,0
3.90279902799028,0
3.90283902839028,0
3.90287902879029,0
3.90291902919029,0
3.9029590295903,0
3.9029990299903,0
3.9030390303903,0
3.90307903079031,0
3.90311903119031,0
3.90315903159032,0
3.90319903199032,0
3.90323903239032,0
3.90327903279033,0
3.90331903319033,0
3.90335903359034,0
3.90339903399034,0
3.90343903439034,0
3.90347903479035,0
3.90351903519035,0
3.90355903559036,0
3.90359903599036,0
3.90363903639036,0
3.90367903679037,0
3.90371903719037,0
3.90375903759038,0
3.90379903799038,0
3.90383903839038,0
3.90387903879039,0
3.90391903919039,0
3.9039590395904,0
3.9039990399904,0
3.9040390403904,0
3.90407904079041,0
3.90411904119041,0
3.90415904159042,0
3.90419904199042,0
3.90423904239042,0
3.90427904279043,0
3.90431904319043,0
3.90435904359044,0
3.90439904399044,0
3.90443904439044,0
3.90447904479045,0
3.90451904519045,0
3.90455904559046,0
3.90459904599046,0
3.90463904639046,0
3.90467904679047,0
3.90471904719047,0
3.90475904759048,0
3.90479904799048,0
3.90483904839048,0
3.90487904879049,0
3.90491904919049,0
3.9049590495905,0
3.9049990499905,0
3.9050390503905,0
3.90507905079051,0
3.90511905119051,0
3.90515905159052,0
3.90519905199052,0
3.90523905239052,0
3.90527905279053,0
3.90531905319053,0
3.90535905359054,0
3.90539905399054,0
3.90543905439054,0
3.90547905479055,0
3.90551905519055,0
3.90555905559056,0
3.90559905599056,0
3.90563905639056,0
3.90567905679057,0
3.90571905719057,0
3.90575905759058,0
3.90579905799058,0
3.90583905839058,0
3.90587905879059,0
3.90591905919059,0
3.9059590595906,0
3.9059990599906,0
3.9060390603906,0
3.90607906079061,0
3.90611906119061,0
3.90615906159062,0
3.90619906199062,0
3.90623906239062,0
3.90627906279063,0
3.90631906319063,0
3.90635906359064,0
3.90639906399064,0
3.90643906439064,0
3.90647906479065,0
3.90651906519065,0
3.90655906559066,0
3.90659906599066,0
3.90663906639066,0
3.90667906679067,0
3.90671906719067,0
3.90675906759068,0
3.90679906799068,0
3.90683906839068,0
3.90687906879069,0
3.90691906919069,0
3.9069590695907,0
3.9069990699907,0
3.9070390703907,0
3.90707907079071,0
3.90711907119071,0
3.90715907159072,0
3.90719907199072,0
3.90723907239072,0
3.90727907279073,0
3.90731907319073,0
3.90735907359074,0
3.90739907399074,0
3.90743907439074,0
3.90747907479075,0
3.90751907519075,0
3.90755907559076,0
3.90759907599076,0
3.90763907639076,0
3.90767907679077,0
3.90771907719077,0
3.90775907759078,0
3.90779907799078,0
3.90783907839078,0
3.90787907879079,0
3.90791907919079,0
3.9079590795908,0
3.9079990799908,0
3.9080390803908,0
3.90807908079081,0
3.90811908119081,0
3.90815908159082,0
3.90819908199082,0
3.90823908239082,0
3.90827908279083,0
3.90831908319083,0
3.90835908359084,0
3.90839908399084,0
3.90843908439084,0
3.90847908479085,0
3.90851908519085,0
3.90855908559086,0
3.90859908599086,0
3.90863908639086,0
3.90867908679087,0
3.90871908719087,0
3.90875908759088,0
3.90879908799088,0
3.90883908839088,0
3.90887908879089,0
3.90891908919089,0
3.9089590895909,0
3.9089990899909,0
3.9090390903909,0
3.90907909079091,0
3.90911909119091,0
3.90915909159092,0
3.90919909199092,0
3.90923909239092,0
3.90927909279093,0
3.90931909319093,0
3.90935909359094,0
3.90939909399094,0
3.90943909439094,0
3.90947909479095,0
3.90951909519095,0
3.90955909559096,0
3.90959909599096,0
3.90963909639096,0
3.90967909679097,0
3.90971909719097,0
3.90975909759098,0
3.90979909799098,0
3.90983909839098,0
3.90987909879099,0
3.90991909919099,0
3.909959099591,0
3.909999099991,0
3.910039100391,0
3.91007910079101,0
3.91011910119101,0
3.91015910159102,0
3.91019910199102,0
3.91023910239102,0
3.91027910279103,0
3.91031910319103,0
3.91035910359104,0
3.91039910399104,0
3.91043910439104,0
3.91047910479105,0
3.91051910519105,0
3.91055910559106,0
3.91059910599106,0
3.91063910639106,0
3.91067910679107,0
3.91071910719107,0
3.91075910759108,0
3.91079910799108,0
3.91083910839108,0
3.91087910879109,0
3.91091910919109,0
3.9109591095911,0
3.9109991099911,0
3.9110391103911,0
3.91107911079111,0
3.91111911119111,0
3.91115911159112,0
3.91119911199112,0
3.91123911239112,0
3.91127911279113,0
3.91131911319113,0
3.91135911359114,0
3.91139911399114,0
3.91143911439114,0
3.91147911479115,0
3.91151911519115,0
3.91155911559116,0
3.91159911599116,0
3.91163911639116,0
3.91167911679117,0
3.91171911719117,0
3.91175911759118,0
3.91179911799118,0
3.91183911839118,0
3.91187911879119,0
3.91191911919119,0
3.9119591195912,0
3.9119991199912,0
3.9120391203912,0
3.91207912079121,0
3.91211912119121,0
3.91215912159122,0
3.91219912199122,0
3.91223912239122,0
3.91227912279123,0
3.91231912319123,0
3.91235912359124,0
3.91239912399124,0
3.91243912439124,0
3.91247912479125,0
3.91251912519125,0
3.91255912559126,0
3.91259912599126,0
3.91263912639126,0
3.91267912679127,0
3.91271912719127,0
3.91275912759128,0
3.91279912799128,0
3.91283912839128,0
3.91287912879129,0
3.91291912919129,0
3.9129591295913,0
3.9129991299913,0
3.9130391303913,0
3.91307913079131,0
3.91311913119131,0
3.91315913159132,0
3.91319913199132,0
3.91323913239132,0
3.91327913279133,0
3.91331913319133,0
3.91335913359134,0
3.91339913399134,0
3.91343913439134,0
3.91347913479135,0
3.91351913519135,0
3.91355913559136,0
3.91359913599136,0
3.91363913639136,0
3.91367913679137,0
3.91371913719137,0
3.91375913759138,0
3.91379913799138,0
3.91383913839138,0
3.91387913879139,0
3.91391913919139,0
3.9139591395914,0
3.9139991399914,0
3.9140391403914,0
3.91407914079141,0
3.91411914119141,0
3.91415914159142,0
3.91419914199142,0
3.91423914239142,0
3.91427914279143,0
3.91431914319143,0
3.91435914359144,0
3.91439914399144,0
3.91443914439144,0
3.91447914479145,0
3.91451914519145,0
3.91455914559146,0
3.91459914599146,0
3.91463914639146,0
3.91467914679147,0
3.91471914719147,0
3.91475914759148,0
3.91479914799148,0
3.91483914839148,0
3.91487914879149,0
3.91491914919149,0
3.9149591495915,0
3.9149991499915,0
3.9150391503915,0
3.91507915079151,0
3.91511915119151,0
3.91515915159152,0
3.91519915199152,0
3.91523915239152,0
3.91527915279153,0
3.91531915319153,0
3.91535915359154,0
3.91539915399154,0
3.91543915439154,0
3.91547915479155,0
3.91551915519155,0
3.91555915559156,0
3.91559915599156,0
3.91563915639156,0
3.91567915679157,0
3.91571915719157,0
3.91575915759158,0
3.91579915799158,0
3.91583915839158,0
3.91587915879159,0
3.91591915919159,0
3.9159591595916,0
3.9159991599916,0
3.9160391603916,0
3.91607916079161,0
3.91611916119161,0
3.91615916159162,0
3.91619916199162,0
3.91623916239162,0
3.91627916279163,0
3.91631916319163,0
3.91635916359164,0
3.91639916399164,0
3.91643916439164,0
3.91647916479165,0
3.91651916519165,0
3.91655916559166,0
3.91659916599166,0
3.91663916639166,0
3.91667916679167,0
3.91671916719167,0
3.91675916759168,0
3.91679916799168,0
3.91683916839168,0
3.91687916879169,0
3.91691916919169,0
3.9169591695917,0
3.9169991699917,0
3.9170391703917,0
3.91707917079171,0
3.91711917119171,0
3.91715917159172,0
3.91719917199172,0
3.91723917239172,0
3.91727917279173,0
3.91731917319173,0
3.91735917359174,0
3.91739917399174,0
3.91743917439174,0
3.91747917479175,0
3.91751917519175,0
3.91755917559176,0
3.91759917599176,0
3.91763917639176,0
3.91767917679177,0
3.91771917719177,0
3.91775917759178,0
3.91779917799178,0
3.91783917839178,0
3.91787917879179,0
3.91791917919179,0
3.9179591795918,0
3.9179991799918,0
3.9180391803918,0
3.91807918079181,0
3.91811918119181,0
3.91815918159182,0
3.91819918199182,0
3.91823918239182,0
3.91827918279183,0
3.91831918319183,0
3.91835918359184,0
3.91839918399184,0
3.91843918439184,0
3.91847918479185,0
3.91851918519185,0
3.91855918559186,0
3.91859918599186,0
3.91863918639186,0
3.91867918679187,0
3.91871918719187,0
3.91875918759188,0
3.91879918799188,0
3.91883918839188,0
3.91887918879189,0
3.91891918919189,0
3.9189591895919,0
3.9189991899919,0
3.9190391903919,0
3.91907919079191,0
3.91911919119191,0
3.91915919159192,0
3.91919919199192,0
3.91923919239192,0
3.91927919279193,0
3.91931919319193,0
3.91935919359194,0
3.91939919399194,0
3.91943919439194,0
3.91947919479195,0
3.91951919519195,0
3.91955919559196,0
3.91959919599196,0
3.91963919639196,0
3.91967919679197,0
3.91971919719197,0
3.91975919759198,0
3.91979919799198,0
3.91983919839198,0
3.91987919879199,0
3.91991919919199,0
3.919959199592,0
3.919999199992,0
3.920039200392,0
3.92007920079201,0
3.92011920119201,0
3.92015920159202,0
3.92019920199202,0
3.92023920239202,0
3.92027920279203,0
3.92031920319203,0
3.92035920359204,0
3.92039920399204,0
3.92043920439204,0
3.92047920479205,0
3.92051920519205,0
3.92055920559206,0
3.92059920599206,0
3.92063920639206,0
3.92067920679207,0
3.92071920719207,0
3.92075920759208,0
3.92079920799208,0
3.92083920839208,0
3.92087920879209,0
3.92091920919209,0
3.9209592095921,0
3.9209992099921,0
3.9210392103921,0
3.92107921079211,0
3.92111921119211,0
3.92115921159212,0
3.92119921199212,0
3.92123921239212,0
3.92127921279213,0
3.92131921319213,0
3.92135921359214,0
3.92139921399214,0
3.92143921439214,0
3.92147921479215,0
3.92151921519215,0
3.92155921559216,0
3.92159921599216,0
3.92163921639216,0
3.92167921679217,0
3.92171921719217,0
3.92175921759218,0
3.92179921799218,0
3.92183921839218,0
3.92187921879219,0
3.92191921919219,0
3.9219592195922,0
3.9219992199922,0
3.9220392203922,0
3.92207922079221,0
3.92211922119221,0
3.92215922159222,0
3.92219922199222,0
3.92223922239222,0
3.92227922279223,0
3.92231922319223,0
3.92235922359224,0
3.92239922399224,0
3.92243922439224,0
3.92247922479225,0
3.92251922519225,0
3.92255922559226,0
3.92259922599226,0
3.92263922639226,0
3.92267922679227,0
3.92271922719227,0
3.92275922759228,0
3.92279922799228,0
3.92283922839228,0
3.92287922879229,0
3.92291922919229,0
3.9229592295923,0
3.9229992299923,0
3.9230392303923,0
3.92307923079231,0
3.92311923119231,0
3.92315923159232,0
3.92319923199232,0
3.92323923239232,0
3.92327923279233,0
3.92331923319233,0
3.92335923359234,0
3.92339923399234,0
3.92343923439234,0
3.92347923479235,0
3.92351923519235,0
3.92355923559236,0
3.92359923599236,0
3.92363923639236,0
3.92367923679237,0
3.92371923719237,0
3.92375923759238,0
3.92379923799238,0
3.92383923839238,0
3.92387923879239,0
3.92391923919239,0
3.9239592395924,0
3.9239992399924,0
3.9240392403924,0
3.92407924079241,0
3.92411924119241,0
3.92415924159242,0
3.92419924199242,0
3.92423924239242,0
3.92427924279243,0
3.92431924319243,0
3.92435924359244,0
3.92439924399244,0
3.92443924439244,0
3.92447924479245,0
3.92451924519245,0
3.92455924559246,0
3.92459924599246,0
3.92463924639246,0
3.92467924679247,0
3.92471924719247,0
3.92475924759248,0
3.92479924799248,0
3.92483924839248,0
3.92487924879249,0
3.92491924919249,0
3.9249592495925,0
3.9249992499925,0
3.9250392503925,0
3.92507925079251,0
3.92511925119251,0
3.92515925159252,0
3.92519925199252,0
3.92523925239252,0
3.92527925279253,0
3.92531925319253,0
3.92535925359254,0
3.92539925399254,0
3.92543925439254,0
3.92547925479255,0
3.92551925519255,0
3.92555925559256,0
3.92559925599256,0
3.92563925639256,0
3.92567925679257,0
3.92571925719257,0
3.92575925759258,0
3.92579925799258,0
3.92583925839258,0
3.92587925879259,0
3.92591925919259,0
3.9259592595926,0
3.9259992599926,0
3.9260392603926,0
3.92607926079261,0
3.92611926119261,0
3.92615926159262,0
3.92619926199262,0
3.92623926239262,0
3.92627926279263,0
3.92631926319263,0
3.92635926359264,0
3.92639926399264,0
3.92643926439264,0
3.92647926479265,0
3.92651926519265,0
3.92655926559266,0
3.92659926599266,0
3.92663926639266,0
3.92667926679267,0
3.92671926719267,0
3.92675926759268,0
3.92679926799268,0
3.92683926839268,0
3.92687926879269,0
3.92691926919269,0
3.9269592695927,0
3.9269992699927,0
3.9270392703927,0
3.92707927079271,0
3.92711927119271,0
3.92715927159272,0
3.92719927199272,0
3.92723927239272,0
3.92727927279273,0
3.92731927319273,0
3.92735927359274,0
3.92739927399274,0
3.92743927439274,0
3.92747927479275,0
3.92751927519275,0
3.92755927559276,0
3.92759927599276,0
3.92763927639276,0
3.92767927679277,0
3.92771927719277,0
3.92775927759278,0
3.92779927799278,0
3.92783927839278,0
3.92787927879279,0
3.92791927919279,0
3.9279592795928,0
3.9279992799928,0
3.9280392803928,0
3.92807928079281,0
3.92811928119281,0
3.92815928159282,0
3.92819928199282,0
3.92823928239282,0
3.92827928279283,0
3.92831928319283,0
3.92835928359284,0
3.92839928399284,0
3.92843928439284,0
3.92847928479285,0
3.92851928519285,0
3.92855928559286,0
3.92859928599286,0
3.92863928639286,0
3.92867928679287,0
3.92871928719287,0
3.92875928759288,0
3.92879928799288,0
3.92883928839288,0
3.92887928879289,0
3.92891928919289,0
3.9289592895929,0
3.9289992899929,0
3.9290392903929,0
3.92907929079291,0
3.92911929119291,0
3.92915929159292,0
3.92919929199292,0
3.92923929239292,0
3.92927929279293,0
3.92931929319293,0
3.92935929359294,0
3.92939929399294,0
3.92943929439294,0
3.92947929479295,0
3.92951929519295,0
3.92955929559296,0
3.92959929599296,0
3.92963929639296,0
3.92967929679297,0
3.92971929719297,0
3.92975929759298,0
3.92979929799298,0
3.92983929839298,0
3.92987929879299,0
3.92991929919299,0
3.929959299593,0
3.929999299993,0
3.930039300393,0
