Time_s,Voltage_mV
3.09673917257958,0
3.09689426544143,0
3.09704935830328,0
3.09720445116514,0
3.09735954402699,0
3.09751463688884,0
3.09766972975069,0
3.09782482261254,0
3.09797991547439,0
3.09813500833624,0
3.09829010119809,0
3.09844519405994,0
3.09860028692179,0
3.09875537978365,0
3.0989104726455,0
3.09906556550735,0
3.0992206583692,0
3.09937575123105,0
3.0995308440929,0
3.09968593695475,0
3.0998410298166,0
3.09999612267845,0
3.1001512155403,0
3.10030630840216,0
3.10046140126401,0
3.10061649412586,0
3.10077158698771,0
3.10092667984956,0
3.10108177271141,0
3.10123686557326,0
3.10139195843511,0
3.10154705129696,0
3.10170214415882,0
3.10185723702067,0
3.10201232988252,0
3.10216742274437,0
3.10232251560622,0
3.10247760846807,0
3.10263270132992,0
3.10278779419177,0
3.10294288705362,0
3.10309797991547,0
3.10325307277733,0
3.10340816563918,0
3.10356325850103,0
3.10371835136288,0
3.10387344422473,0
3.10402853708658,0
3.10418362994843,0
3.10433872281028,0
3.10449381567213,0
3.10464890853398,0
3.10480400139584,0
3.10495909425769,0
3.10511418711954,0
3.10526927998139,0
3.10542437284324,0
3.10557946570509,0
3.10573455856694,0
3.10588965142879,0
3.10604474429064,0
3.1061998371525,0
3.10635493001435,0
3.1065100228762,0
3.10666511573805,0
3.1068202085999,0
3.10697530146175,0
3.1071303943236,0
3.10728548718545,0
3.1074405800473,0
3.10759567290915,0
3.10775076577101,0
3.10790585863286,0
3.10806095149471,0
3.10821604435656,0
3.10837113721841,0
3.10852623008026,0
3.10868132294211,0
3.10883641580396,0
3.10899150866581,0
3.10914660152766,0
3.10930169438952,0
3.10945678725137,0
3.10961188011322,0
3.10976697297507,0
3.10992206583692,0
3.11007715869877,0
3.11023225156062,0
3.11038734442247,0
3.11054243728432,0
3.11069753014618,0
3.11085262300803,0
3.11100771586988,0
3.11116280873173,0
3.11131790159358,0
3.11147299445543,0
3.11162808731728,0
3.11178318017913,0
3.11193827304098,0
3.11209336590283,0
3.11224845876469,0
3.11240355162654,0
3.11255864448839,0
3.11271373735024,0
3.11286883021209,0
3.11302392307394,0
3.11317901593579,0
3.11333410879764,0
3.11348920165949,0
3.11364429452134,0
3.1137993873832,0
3.11395448024505,0
3.1141095731069,0
3.11426466596875,0
3.1144197588306,0
3.11457485169245,0
3.1147299445543,0
3.11488503741615,0
3.115040130278,0
3.11519522313985,0
3.11535031600171,0
3.11550540886356,0
3.11566050172541,0
3.11581559458726,0
3.11597068744911,0
3.11612578031096,0
3.11628087317281,0
3.11643596603466,0
3.11659105889651,0
3.11674615175837,0
3.11690124462022,0
3.11705633748207,0
3.11721143034392,0
3.11736652320577,0
3.11752161606762,0
3.11767670892947,0
3.11783180179132,0
3.11798689465317,0
3.11814198751502,0
3.11829708037688,0
3.11845217323873,0
3.11860726610058,0
3.11876235896243,0
3.11891745182428,0
3.11907254468613,0
3.11922763754798,0
3.11938273040983,0
3.11953782327168,0
3.11969291613353,0
3.11984800899539,0
3.12000310185724,0
3.12015819471909,0
3.12031328758094,0
3.12046838044279,0
3.12062347330464,0
3.12077856616649,0
3.12093365902834,0
3.12108875189019,0
3.12124384475205,0
3.1213989376139,0
3.12155403047575,0
3.1217091233376,0
3.12186421619945,0
3.1220193090613,0
3.12217440192315,0
3.122329494785,0
3.12248458764685,0
3.1226396805087,0
3.12279477337056,0
3.12294986623241,0
3.12310495909426,0
3.12326005195611,0
3.12341514481796,0
3.12357023767981,0
3.12372533054166,0
3.12388042340351,0
3.12403551626536,0
3.12419060912721,0
3.12434570198907,0
3.12450079485092,0
3.12465588771277,0
3.12481098057462,0
3.12496607343647,0
3.12512116629832,0
3.12527625916017,0
3.12543135202202,0
3.12558644488387,0
3.12574153774573,0
3.12589663060758,0
3.12605172346943,0
3.12620681633128,0
3.12636190919313,0
3.12651700205498,0
3.12667209491683,0
3.12682718777868,0
3.12698228064053,0
3.12713737350238,0
3.12729246636424,0
3.12744755922609,0
3.12760265208794,0
3.12775774494979,0
3.12791283781164,0
3.12806793067349,0
3.12822302353534,0
3.12837811639719,0
3.12853320925904,0
3.12868830212089,0
3.12884339498275,0
3.1289984878446,0
3.12915358070645,0
3.1293086735683,0
3.12946376643015,0
3.129618859292,0
3.12977395215385,0
3.1299290450157,0
3.13008413787755,0
3.13023923073941,0
3.13039432360126,0
3.13054941646311,0
3.13070450932496,0
3.13085960218681,0
3.13101469504866,0
3.13116978791051,0
3.13132488077236,0
3.13147997363421,0
3.13163506649606,0
3.13179015935792,0
3.13194525221977,0
3.13210034508162,0
3.13225543794347,0
3.13241053080532,0
3.13256562366717,0
3.13272071652902,0
3.13287580939087,0
3.13303090225272,0
3.13318599511457,0
3.13334108797643,0
3.13349618083828,0
3.13365127370013,0
3.13380636656198,0
3.13396145942383,0
3.13411655228568,0
3.13427164514753,0
3.13442673800938,0
3.13458183087123,0
3.13473692373309,0
3.13489201659494,0
3.13504710945679,0
3.13520220231864,0
3.13535729518049,0
3.13551238804234,0
3.13566748090419,0
3.13582257376604,0
3.13597766662789,0
3.13613275948974,0
3.1362878523516,0
3.13644294521345,0
3.1365980380753,0
3.13675313093715,0
3.136908223799,0
3.13706331666085,0
3.1372184095227,0
3.13737350238455,0
3.1375285952464,0
3.13768368810825,0
3.13783878097011,0
3.13799387383196,0
3.13814896669381,0
3.13830405955566,0
3.13845915241751,0
3.13861424527936,0
3.13876933814121,0
3.13892443100306,0
3.13907952386491,0
3.13923461672677,0
3.13938970958862,0
3.13954480245047,0
3.13969989531232,0
3.13985498817417,0
3.14001008103602,0
3.14016517389787,0
3.14032026675972,0
3.14047535962157,0
3.14063045248342,0
3.14078554534528,0
3.14094063820713,0
3.14109573106898,0
3.14125082393083,0
3.14140591679268,0
3.14156100965453,0
3.14171610251638,0
3.14187119537823,0
3.14202628824008,0
3.14218138110193,0
3.14233647396379,0
3.14249156682564,0
3.14264665968749,0
3.14280175254934,0
3.14295684541119,0
3.14311193827304,0
3.14326703113489,0
3.14342212399674,0
3.14357721685859,0
3.14373230972045,0
3.1438874025823,0
3.14404249544415,0
3.144197588306,0
3.14435268116785,0
3.1445077740297,0
3.14466286689155,0
3.1448179597534,0
3.14497305261525,0
3.1451281454771,0
3.14528323833896,0
3.14543833120081,0
3.14559342406266,0
3.14574851692451,0
3.14590360978636,0
3.14605870264821,0
3.14621379551006,0
3.14636888837191,0
3.14652398123376,0
3.14667907409561,0
3.14683416695747,0
3.14698925981932,0
3.14714435268117,0
3.14729944554302,0
3.14745453840487,0
3.14760963126672,0
3.14776472412857,0
3.14791981699042,0
3.14807490985227,0
3.14823000271413,0
3.14838509557598,0
3.14854018843783,0
3.14869528129968,0
3.14885037416153,0
3.14900546702338,0
3.14916055988523,0
3.14931565274708,0
3.14947074560893,0
3.14962583847078,0
3.14978093133264,0
3.14993602419449,0
3.15009111705634,0
3.15024620991819,0
3.15040130278004,0
3.15055639564189,0
3.15071148850374,0
3.15086658136559,0
3.15102167422744,0
3.15117676708929,0
3.15133185995115,0
3.151486952813,0
3.15164204567485,0
3.1517971385367,0
3.15195223139855,0
3.1521073242604,0
3.15226241712225,0
3.1524175099841,0
3.15257260284595,0
3.15272769570781,0
3.15288278856966,0
3.15303788143151,0
3.15319297429336,0
3.15334806715521,0
3.15350316001706,0
3.15365825287891,0
3.15381334574076,0
3.15396843860261,0
3.15412353146446,0
3.15427862432632,0
3.15443371718817,0
3.15458881005002,0
3.15474390291187,0
3.15489899577372,0
3.15505408863557,0
3.15520918149742,0
3.15536427435927,0
3.15551936722112,0
3.15567446008297,0
3.15582955294483,0
3.15598464580668,0
3.15613973866853,0
3.15629483153038,0
3.15644992439223,0
3.15660501725408,0
3.15676011011593,0
3.15691520297778,0
3.15707029583963,0
3.15722538870149,0
3.15738048156334,0
3.15753557442519,0
3.15769066728704,0
3.15784576014889,0
3.15800085301074,0
3.15815594587259,0
3.15831103873444,0
3.15846613159629,0
3.15862122445814,0
3.15877631732,0
3.15893141018185,0
3.1590865030437,0
3.15924159590555,0
3.1593966887674,0
3.15955178162925,0
3.1597068744911,0
3.15986196735295,0
3.1600170602148,0
3.16017215307665,0
3.16032724593851,0
3.16048233880036,0
3.16063743166221,0
3.16079252452406,0
3.16094761738591,0
3.16110271024776,0
3.16125780310961,0
3.16141289597146,0
3.16156798883331,0
3.16172308169517,0
3.16187817455702,0
3.16203326741887,0
3.16218836028072,0
3.16234345314257,0
3.16249854600442,0
3.16265363886627,0
3.16280873172812,0
3.16296382458997,0
3.16311891745182,0
3.16327401031368,0
3.16342910317553,0
3.16358419603738,0
3.16373928889923,0
3.16389438176108,0
3.16404947462293,0
3.16420456748478,0
3.16435966034663,0
3.16451475320848,0
3.16466984607033,0
3.16482493893219,0
3.16498003179404,0
3.16513512465589,0
3.16529021751774,0
3.16544531037959,0
3.16560040324144,0
3.16575549610329,0
3.16591058896514,0
3.16606568182699,0
3.16622077468885,0
3.1663758675507,0
3.16653096041255,0
3.1666860532744,0
3.16684114613625,0
3.1669962389981,0
3.16715133185995,0
3.1673064247218,0
3.16746151758365,0
3.1676166104455,0
3.16777170330736,0
3.16792679616921,0
3.16808188903106,0
3.16823698189291,0
3.16839207475476,0
3.16854716761661,0
3.16870226047846,0
3.16885735334031,0
3.16901244620216,0
3.16916753906401,0
3.16932263192587,0
3.16947772478772,0
3.16963281764957,0
3.16978791051142,0
3.16994300337327,0
3.17009809623512,0
3.17025318909697,0
3.17040828195882,0
3.17056337482067,0
3.17071846768253,0
3.17087356054438,0
3.17102865340623,0
3.17118374626808,0
3.17133883912993,0
3.17149393199178,0
3.17164902485363,0
3.17180411771548,0
3.17195921057733,0
3.17211430343918,0
3.17226939630104,0
3.17242448916289,0
3.17257958202474,0
3.17273467488659,0
3.17288976774844,0
3.17304486061029,0
3.17319995347214,0
3.17335504633399,0
3.17351013919584,0
3.17366523205769,0
3.17382032491955,0
3.1739754177814,0
3.17413051064325,0
3.1742856035051,0
3.17444069636695,0
3.1745957892288,0
3.17475088209065,0
3.1749059749525,0
3.17506106781435,0
3.17521616067621,0
3.17537125353806,0
3.17552634639991,0
3.17568143926176,0
3.17583653212361,0
3.17599162498546,0
3.17614671784731,0
3.17630181070916,0
3.17645690357101,0
3.17661199643286,0
3.17676708929472,0
3.17692218215657,0
3.17707727501842,0
3.17723236788027,0
3.17738746074212,0
3.17754255360397,0
3.17769764646582,0
3.17785273932767,0
3.17800783218952,0
3.17816292505137,0
3.17831801791323,0
3.17847311077508,0
3.17862820363693,0
3.17878329649878,0
3.17893838936063,0
3.17909348222248,0
3.17924857508433,0
3.17940366794618,0
3.17955876080803,0
3.17971385366989,0
3.17986894653174,0
3.18002403939359,0
3.18017913225544,0
3.18033422511729,0
3.18048931797914,0
3.18064441084099,0
3.18079950370284,0
3.18095459656469,0
3.18110968942654,0
3.1812647822884,0
3.18141987515025,0
3.1815749680121,0
3.18173006087395,0
3.1818851537358,0
3.18204024659765,0
3.1821953394595,0
3.18235043232135,0
3.1825055251832,0
3.18266061804505,0
3.18281571090691,0
3.18297080376876,0
3.18312589663061,0
3.18328098949246,0
3.18343608235431,0
3.18359117521616,0
3.18374626807801,0
3.18390136093986,0
3.18405645380171,0
3.18421154666356,0
3.18436663952542,0
3.18452173238727,0
3.18467682524912,0
3.18483191811097,0
3.18498701097282,0
3.18514210383467,0
3.18529719669652,0
3.18545228955837,0
3.18560738242022,0
3.18576247528208,0
3.18591756814393,0
3.18607266100578,0
3.18622775386763,0
3.18638284672948,0
3.18653793959133,0
3.18669303245318,0
3.18684812531503,0
3.18700321817688,0
3.18715831103873,0
3.18731340390059,0
3.18746849676244,0
3.18762358962429,0
3.18777868248614,0
3.18793377534799,0
3.18808886820984,0
3.18824396107169,0
3.18839905393354,0
3.18855414679539,0
3.18870923965724,0
3.1888643325191,0
3.18901942538095,0
3.1891745182428,0
3.18932961110465,0
3.1894847039665,0
3.18963979682835,0
3.1897948896902,0
3.18994998255205,0
3.1901050754139,0
3.19026016827575,0
3.19041526113761,0
3.19057035399946,0
3.19072544686131,0
3.19088053972316,0
3.19103563258501,0
3.19119072544686,0
3.19134581830871,0
3.19150091117056,0
3.19165600403241,0
3.19181109689427,0
3.19196618975612,0
3.19212128261797,0
3.19227637547982,0
3.19243146834167,0
3.19258656120352,0
3.19274165406537,0
3.19289674692722,0
3.19305183978907,0
3.19320693265092,0
3.19336202551278,0
3.19351711837463,0
3.19367221123648,0
3.19382730409833,0
3.19398239696018,0
3.19413748982203,0
3.19429258268388,0
3.19444767554573,0
3.19460276840758,0
3.19475786126943,0
3.19491295413129,0
3.19506804699314,0
3.19522313985499,0
3.19537823271684,0
3.19553332557869,0
3.19568841844054,0
3.19584351130239,0
3.19599860416424,0
3.19615369702609,0
3.19630878988795,0
3.1964638827498,0
3.19661897561165,0
3.1967740684735,0
3.19692916133535,0
3.1970842541972,0
3.19723934705905,0
3.1973944399209,0
3.19754953278275,0
3.1977046256446,0
3.19785971850646,0
3.19801481136831,0
3.19816990423016,0
3.19832499709201,0
3.19848008995386,0
3.19863518281571,0
3.19879027567756,0
3.19894536853941,0
3.19910046140126,0
3.19925555426311,0
3.19941064712497,0
3.19956573998682,0
3.19972083284867,0
3.19987592571052,0
3.20003101857237,0
3.20018611143422,0
3.20034120429607,0
3.20049629715792,0
3.20065139001977,0
3.20080648288163,0
3.20096157574348,0
3.20111666860533,0
3.20127176146718,0
3.20142685432903,0
3.20158194719088,0
3.20173704005273,0
3.20189213291458,0
3.20204722577643,0
3.20220231863828,0
3.20235741150014,0
3.20251250436199,0
3.20266759722384,0
3.20282269008569,0
3.20297778294754,0
3.20313287580939,0
3.20328796867124,0
3.20344306153309,0
3.20359815439494,0
3.20375324725679,0
3.20390834011865,0
3.2040634329805,0
3.20421852584235,0
3.2043736187042,0
3.20452871156605,0
3.2046838044279,0
3.20483889728975,0
3.2049939901516,0
3.20514908301345,0
3.20530417587531,0
3.20545926873716,0
3.20561436159901,0
3.20576945446086,0
3.20592454732271,0
3.20607964018456,0
3.20623473304641,0
3.20638982590826,0
3.20654491877011,0
3.20670001163196,0
3.20685510449382,0
3.20701019735567,0
3.20716529021752,0
3.20732038307937,0
3.20747547594122,0
3.20763056880307,0
3.20778566166492,0
3.20794075452677,0
3.20809584738862,0
3.20825094025047,0
3.20840603311233,0
3.20856112597418,0
3.20871621883603,0
3.20887131169788,0
3.20902640455973,0
3.20918149742158,0
3.20933659028343,0
3.20949168314528,0
3.20964677600713,0
3.20980186886899,0
3.20995696173084,0
3.21011205459269,0
3.21026714745454,0
3.21042224031639,0
3.21057733317824,0
3.21073242604009,0
3.21088751890194,0
3.21104261176379,0
3.21119770462564,0
3.2113527974875,0
3.21150789034935,0
3.2116629832112,0
3.21181807607305,0
3.2119731689349,0
3.21212826179675,0
3.2122833546586,0
3.21243844752045,0
3.2125935403823,0
3.21274863324415,0
3.21290372610601,0
3.21305881896786,0
3.21321391182971,0
3.21336900469156,0
3.21352409755341,0
3.21367919041526,0
3.21383428327711,0
3.21398937613896,0
3.21414446900081,0
3.21429956186267,0
3.21445465472452,0
3.21460974758637,0
3.21476484044822,0
3.21491993331007,0
3.21507502617192,0
3.21523011903377,0
3.21538521189562,0
3.21554030475747,0
3.21569539761932,0
3.21585049048118,0
3.21600558334303,0
3.21616067620488,0
3.21631576906673,0
3.21647086192858,0
3.21662595479043,0
3.21678104765228,0
3.21693614051413,0
3.21709123337598,0
3.21724632623783,0
3.21740141909969,0
3.21755651196154,0
3.21771160482339,0
3.21786669768524,0
3.21802179054709,0
3.21817688340894,0
3.21833197627079,0
3.21848706913264,0
3.21864216199449,0
3.21879725485635,0
3.2189523477182,0
3.21910744058005,0
3.2192625334419,0
3.21941762630375,0
3.2195727191656,0
3.21972781202745,0
3.2198829048893,0
3.22003799775115,0
3.220193090613,0
3.22034818347486,0
3.22050327633671,0
3.22065836919856,0
3.22081346206041,0
3.22096855492226,0
3.22112364778411,0
3.22127874064596,0
3.22143383350781,0
3.22158892636966,0
3.22174401923151,0
3.22189911209337,0
3.22205420495522,0
3.22220929781707,0
3.22236439067892,0
3.22251948354077,0
3.22267457640262,0
3.22282966926447,0
3.22298476212632,0
3.22313985498817,0
3.22329494785003,0
3.22345004071188,0
3.22360513357373,0
3.22376022643558,0
3.22391531929743,0
3.22407041215928,0
3.22422550502113,0
3.22438059788298,0
3.22453569074483,0
3.22469078360668,0
3.22484587646854,0
3.22500096933039,0
3.22515606219224,0
3.22531115505409,0
3.22546624791594,0
3.22562134077779,0
3.22577643363964,0
3.22593152650149,0
3.22608661936334,0
3.22624171222519,0
3.22639680508705,0
3.2265518979489,0
3.22670699081075,0
3.2268620836726,0
3.22701717653445,0
3.2271722693963,0
3.22732736225815,0
3.22748245512,0
3.22763754798185,0
3.22779264084371,0
3.22794773370556,0
3.22810282656741,0
3.22825791942926,0
3.22841301229111,0
3.22856810515296,0
3.22872319801481,0
3.22887829087666,0
3.22903338373851,0
3.22918847660036,0
3.22934356946222,0
3.22949866232407,0
3.22965375518592,0
3.22980884804777,0
3.22996394090962,0
3.23011903377147,0
3.23027412663332,0
3.23042921949517,0
3.23058431235702,0
3.23073940521887,0
3.23089449808073,0
3.23104959094258,0
3.23120468380443,0
3.23135977666628,0
3.23151486952813,0
3.23166996238998,0
3.23182505525183,0
3.23198014811368,0
3.23213524097553,0
3.23229033383739,0
3.23244542669924,0
3.23260051956109,0
3.23275561242294,0
3.23291070528479,0
3.23306579814664,0
3.23322089100849,0
3.23337598387034,0
3.23353107673219,0
3.23368616959404,0
3.2338412624559,0
3.23399635531775,0
3.2341514481796,0
3.23430654104145,0
3.2344616339033,0
3.23461672676515,0
3.234771819627,0
3.23492691248885,0
3.2350820053507,0
3.23523709821255,0
3.23539219107441,0
3.23554728393626,0
3.23570237679811,0
3.23585746965996,0
3.23601256252181,0
3.23616765538366,0
3.23632274824551,0
3.23647784110736,0
3.23663293396921,0
3.23678802683107,0
3.23694311969292,0
3.23709821255477,0
3.23725330541662,0
3.23740839827847,0
3.23756349114032,0
3.23771858400217,0
3.23787367686402,0
3.23802876972587,0
3.23818386258772,0
3.23833895544958,0
3.23849404831143,0
3.23864914117328,0
3.23880423403513,0
3.23895932689698,0
3.23911441975883,0
3.23926951262068,0
3.23942460548253,0
3.23957969834438,0
3.23973479120623,0
3.23988988406809,0
3.24004497692994,0
3.24020006979179,0
3.24035516265364,0
3.24051025551549,0
3.24066534837734,0
3.24082044123919,0
3.24097553410104,0
3.24113062696289,0
3.24128571982475,0
3.2414408126866,0
3.24159590554845,0
3.2417509984103,0
3.24190609127215,0
3.242061184134,0
3.24221627699585,0
3.2423713698577,0
3.24252646271955,0
3.2426815555814,0
3.24283664844326,0
3.24299174130511,0
3.24314683416696,0
3.24330192702881,0
3.24345701989066,0
3.24361211275251,0
3.24376720561436,0
3.24392229847621,0
3.24407739133806,0
3.24423248419991,0
3.24438757706177,0
3.24454266992362,0
3.24469776278547,0
3.24485285564732,0
3.24500794850917,0
3.24516304137102,0
3.24531813423287,0
3.24547322709472,0
3.24562831995657,0
3.24578341281843,0
3.24593850568028,0
3.24609359854213,0
3.24624869140398,0
3.24640378426583,0
3.24655887712768,0
3.24671396998953,0
3.24686906285138,0
3.24702415571323,0
3.24717924857508,0
3.24733434143694,0
3.24748943429879,0
3.24764452716064,0
3.24779962002249,0
3.24795471288434,0
3.24810980574619,0
3.24826489860804,0
3.24841999146989,0
3.24857508433174,0
3.24873017719359,0
3.24888527005545,0
3.2490403629173,0
3.24919545577915,0
3.249350548641,0
3.24950564150285,0
3.2496607343647,0
3.24981582722655,0
3.2499709200884,0
3.25012601295025,0
3.25028110581211,0
3.25043619867396,0
3.25059129153581,0
3.25074638439766,0
3.25090147725951,0
3.25105657012136,0
3.25121166298321,0
3.25136675584506,0
3.25152184870691,0
3.25167694156876,0
3.25183203443062,0
3.25198712729247,0
3.25214222015432,0
3.25229731301617,0
3.25245240587802,0
3.25260749873987,0
3.25276259160172,0
3.25291768446357,0
3.25307277732542,0
3.25322787018727,0
3.25338296304913,0
3.25353805591098,0
3.25369314877283,0
3.25384824163468,0
3.25400333449653,0
3.25415842735838,0
3.25431352022023,0
3.25446861308208,0
3.25462370594393,0
3.25477879880579,0
3.25493389166764,0
3.25508898452949,0
3.25524407739134,0
3.25539917025319,0
3.25555426311504,0
3.25570935597689,0
3.25586444883874,0
3.25601954170059,0
3.25617463456244,0
3.2563297274243,0
3.25648482028615,0
3.256639913148,0
3.25679500600985,0
3.2569500988717,0
3.25710519173355,0
3.2572602845954,0
3.25741537745725,0
3.2575704703191,0
3.25772556318095,0
3.25788065604281,0
3.25803574890466,0
3.25819084176651,0
3.25834593462836,0
3.25850102749021,0
3.25865612035206,0
3.25881121321391,0
3.25896630607576,0
3.25912139893761,31.9513902643464
3.25927649179946,0
3.25943158466132,0
3.25958667752317,0
3.25974177038502,0
3.25989686324687,0
3.26005195610872,0
3.26020704897057,0
3.26036214183242,0
3.26051723469427,0
3.26067232755612,0
3.26082742041798,0
3.26098251327983,0
3.26113760614168,0
3.26129269900353,0
3.26144779186538,0
3.26160288472723,0
3.26175797758908,0
3.26191307045093,0
3.26206816331278,0
3.26222325617463,0
3.26237834903649,0
3.26253344189834,0
3.26268853476019,0
3.26284362762204,0
3.26299872048389,0
3.26315381334574,0
3.26330890620759,0
3.26346399906944,0
3.26361909193129,0
3.26377418479314,0
3.263929277655,0
3.26408437051685,0
3.2642394633787,0
3.26439455624055,0
3.2645496491024,0
3.26470474196425,0
3.2648598348261,0
3.26501492768795,0
3.2651700205498,0
3.26532511341166,0
3.26548020627351,0
3.26563529913536,0
3.26579039199721,0
3.26594548485906,0
3.26610057772091,0
3.26625567058276,0
3.26641076344461,0
3.26656585630646,0
3.26672094916831,0
3.26687604203017,0
3.26703113489202,0
3.26718622775387,0
3.26734132061572,0
3.26749641347757,0
3.26765150633942,0
3.26780659920127,0
3.26796169206312,0
3.26811678492497,0
3.26827187778682,0
3.26842697064868,0
3.26858206351053,0
3.26873715637238,0
3.26889224923423,0
3.26904734209608,0
3.26920243495793,0
3.26935752781978,0
3.26951262068163,0
3.26966771354348,0
3.26982280640534,0
3.26997789926719,0
3.27013299212904,0
3.27028808499089,0
3.27044317785274,0
3.27059827071459,0
3.27075336357644,0
3.27090845643829,0
3.27106354930014,0
3.27121864216199,0
3.27137373502385,0
3.2715288278857,0
3.27168392074755,0
3.2718390136094,0
3.27199410647125,0
3.2721491993331,0
3.27230429219495,0
3.2724593850568,0
3.27261447791865,0
3.2727695707805,0
3.27292466364236,0
3.27307975650421,0
3.27323484936606,0
3.27338994222791,0
3.27354503508976,0
3.27370012795161,0
3.27385522081346,0
3.27401031367531,0
3.27416540653716,0
3.27432049939902,0
3.27447559226087,0
3.27463068512272,0
3.27478577798457,0
3.27494087084642,0
3.27509596370827,0
3.27525105657012,0
3.27540614943197,0
3.27556124229382,0
3.27571633515567,0
3.27587142801753,0
3.27602652087938,0
3.27618161374123,0
3.27633670660308,0
3.27649179946493,0
3.27664689232678,0
3.27680198518863,0
3.27695707805048,0
3.27711217091233,0
3.27726726377418,0
3.27742235663604,0
3.27757744949789,0
3.27773254235974,0
3.27788763522159,0
3.27804272808344,0
3.27819782094529,0
3.27835291380714,0
3.27850800666899,0
3.27866309953084,0
3.2788181923927,0
3.27897328525455,0
3.2791283781164,0
3.27928347097825,0
3.2794385638401,0
3.27959365670195,0
3.2797487495638,0
3.27990384242565,0
3.2800589352875,0
3.28021402814935,0
3.28036912101121,0
3.28052421387306,0
3.28067930673491,0
3.28083439959676,0
3.28098949245861,0
3.28114458532046,0
3.28129967818231,0
3.28145477104416,0
3.28160986390601,0
3.28176495676786,0
3.28192004962972,0
3.28207514249157,0
3.28223023535342,0
3.28238532821527,0
3.28254042107712,0
3.28269551393897,0
3.28285060680082,0
3.28300569966267,0
3.28316079252452,0
3.28331588538638,0
3.28347097824823,0
3.28362607111008,0
3.28378116397193,0
3.28393625683378,0
3.28409134969563,0
3.28424644255748,0
3.28440153541933,0
3.28455662828118,0
3.28471172114303,0
3.28486681400489,0
3.28502190686674,0
3.28517699972859,0
3.28533209259044,0
3.28548718545229,0
3.28564227831414,0
3.28579737117599,0
3.28595246403784,0
3.28610755689969,0
3.28626264976154,0
3.2864177426234,0
3.28657283548525,0
3.2867279283471,0
3.28688302120895,0
3.2870381140708,0
3.28719320693265,0
3.2873482997945,0
3.28750339265635,0
3.2876584855182,0
3.28781357838006,0
3.28796867124191,0
3.28812376410376,0
3.28827885696561,0
3.28843394982746,0
3.28858904268931,0
3.28874413555116,0
3.28889922841301,0
3.28905432127486,0
3.28920941413671,0
3.28936450699857,0
3.28951959986042,0
3.28967469272227,0
3.28982978558412,0
3.28998487844597,0
3.29013997130782,0
3.29029506416967,0
3.29045015703152,0
3.29060524989337,0
3.29076034275522,0
3.29091543561708,0
3.29107052847893,0
3.29122562134078,0
3.29138071420263,0
3.29153580706448,0
3.29169089992633,0
3.29184599278818,0
3.29200108565003,0
3.29215617851188,0
3.29231127137373,0
3.29246636423559,0
3.29262145709744,0
3.29277654995929,0
3.29293164282114,0
3.29308673568299,0
3.29324182854484,0
3.29339692140669,0
3.29355201426854,0
3.29370710713039,0
3.29386219999225,0
3.2940172928541,0
3.29417238571595,0
3.2943274785778,0
3.29448257143965,0
3.2946376643015,0
3.29479275716335,0
3.2949478500252,0
3.29510294288705,0
3.2952580357489,0
3.29541312861076,0
3.29556822147261,0
3.29572331433446,0
3.29587840719631,0
3.29603350005816,0
3.29618859292001,0
3.29634368578186,0
3.29649877864371,0
3.29665387150556,0
3.29680896436741,0
3.29696405722927,0
3.29711915009112,0
3.29727424295297,0
3.29742933581482,0
3.29758442867667,0
3.29773952153852,0
3.29789461440037,0
3.29804970726222,0
3.29820480012407,0
3.29835989298593,0
3.29851498584778,0
3.29867007870963,0
3.29882517157148,0
3.29898026443333,0
3.29913535729518,0
3.29929045015703,0
3.29944554301888,0
3.29960063588073,0
3.29975572874258,0
3.29991082160444,0
3.30006591446629,0
3.30022100732814,0
3.30037610018999,0
3.30053119305184,0
3.30068628591369,0
3.30084137877554,0
3.30099647163739,0
3.30115156449924,0
3.30130665736109,0
3.30146175022295,0
3.3016168430848,0
3.30177193594665,0
3.3019270288085,0
3.30208212167035,0
3.3022372145322,0
3.30239230739405,0
3.3025474002559,0
3.30270249311775,0
3.30285758597961,0
3.30301267884146,0
3.30316777170331,0
3.30332286456516,0
3.30347795742701,0
3.30363305028886,0
3.30378814315071,0
3.30394323601256,0
3.30409832887441,0
3.30425342173626,0
3.30440851459812,0
3.30456360745997,0
3.30471870032182,0
3.30487379318367,0
3.30502888604552,0
3.30518397890737,0
3.30533907176922,0
3.30549416463107,0
3.30564925749292,0
3.30580435035477,0
3.30595944321663,0
3.30611453607848,0
3.30626962894033,0
3.30642472180218,0
3.30657981466403,0
3.30673490752588,0
3.30689000038773,0
3.30704509324958,0
3.30720018611143,0
3.30735527897329,0
3.30751037183514,0
3.30766546469699,0
3.30782055755884,0
3.30797565042069,0
3.30813074328254,0
3.30828583614439,0
3.30844092900624,0
3.30859602186809,0
3.30875111472994,0
3.3089062075918,0
3.30906130045365,0
3.3092163933155,0
3.30937148617735,0
3.3095265790392,0
3.30968167190105,0
3.3098367647629,0
3.30999185762475,0
3.3101469504866,0
3.31030204334845,0
3.31045713621031,0
3.31061222907216,0
3.31076732193401,0
3.31092241479586,0
3.31107750765771,0
3.31123260051956,0
3.31138769338141,0
3.31154278624326,0
3.31169787910511,0
3.31185297196697,0
3.31200806482882,0
3.31216315769067,0
3.31231825055252,0
3.31247334341437,0
3.31262843627622,0
3.31278352913807,0
3.31293862199992,0
3.31309371486177,0
3.31324880772362,0
3.31340390058548,0
3.31355899344733,0
